18,2011,91,3690.,10.5,15.4,-99.0,4.3,5.0
18,2011,92,16790.,5.6,22.6,-99.0,2.8,0.0
18,2011,93,5280.,9.6,13.6,-99.0,1.9,1.9
18,2011,94,14060.,5.9,14.1,-99.0,4.1,1.0
18,2011,95,5510.,5.1,12.6,-99.0,5.0,0.0
18,2011,96,8140.,10.0,19.9,-99.0,3.9,0.0
18,2011,97,12110.,2.9,16.4,-99.0,3.8,0.0
18,2011,98,19150.,1.6,17.3,-99.0,3.5,0.0
18,2011,99,20240.,3.4,16.4,-99.0,3.1,0.0
18,2011,100,19110.,1.1,18.1,-99.0,1.5,0.0
18,2011,101,18460.,2.9,21.3,-99.0,2.4,0.0
18,2011,102,14910.,2.7,11.5,-99.0,5.9,3.0
18,2011,103,16170.,2.0,13.5,-99.0,3.8,0.0
18,2011,104,15470.,-0.2,12.9,-99.0,1.2,0.0
18,2011,105,15250.,-0.4,15.3,-99.0,0.9,0.0
18,2011,106,16220.,0.3,16.6,-99.0,1.1,0.0
18,2011,107,14700.,1.3,17.5,-99.0,1.5,0.0
18,2011,108,20900.,1.4,19.2,-99.0,2.8,0.0
18,2011,109,21220.,4.6,23.0,-99.0,2.5,0.0
18,2011,110,21300.,3.5,23.9,-99.0,1.3,0.0
18,2011,111,18380.,4.9,24.6,-99.0,1.7,0.0
18,2011,112,21480.,7.5,25.9,-99.0,2.3,0.0
18,2011,113,20620.,7.9,25.5,-99.0,2.7,0.0
18,2011,114,22290.,9.2,24.7,-99.0,3.1,0.0
18,2011,115,23280.,6.4,22.9,-99.0,2.9,0.0
18,2011,116,20220.,5.7,22.1,-99.0,4.2,0.0
18,2011,117,8080.,7.1,16.7,-99.0,3.2,0.0
18,2011,118,15620.,7.0,18.8,-99.0,2.8,7.8
18,2011,119,21260.,11.1,22.0,-99.0,5.6,4.4
18,2011,120,23040.,8.2,20.3,-99.0,6.1,0.0
18,2011,121,25800.,5.4,17.7,-99.0,5.6,0.0
18,2011,122,24130.,3.7,14.3,-99.0,5.3,0.0
18,2011,123,26600.,1.0,13.8,-99.0,3.5,0.0
18,2011,124,15220.,-2.0,13.9,-99.0,2.1,0.0
18,2011,125,23960.,-2.1,18.1,-99.0,1.8,0.0
18,2011,126,21040.,3.6,21.7,-99.0,2.0,0.0
18,2011,127,22020.,8.3,27.4,-99.0,3.7,0.0
18,2011,128,22090.,13.2,28.7,-99.0,4.8,0.0
18,2011,129,16530.,13.0,26.3,-99.0,3.1,0.0
18,2011,130,18930.,11.1,24.4,-99.0,2.8,1.2
18,2011,131,24100.,8.7,22.1,-99.0,2.7,0.0
18,2011,132,18380.,6.2,19.4,-99.0,2.5,0.0
18,2011,133,20070.,5.8,19.4,-99.0,2.3,0.2
18,2011,134,20070.,6.0,17.6,-99.0,3.3,0.0
18,2011,135,16900.,5.1,16.0,-99.0,3.8,0.0
18,2011,136,4950.,9.6,13.9,-99.0,4.2,0.0
18,2011,137,5950.,10.1,15.9,-99.0,3.2,1.7
18,2011,138,17250.,7.1,19.3,-99.0,2.5,0.0
18,2011,139,11190.,9.7,15.9,-99.0,2.4,0.0
18,2011,140,24040.,9.3,22.0,-99.0,2.5,0.0
18,2011,141,26500.,4.8,22.9,-99.0,1.2,0.0
18,2011,142,14290.,10.2,21.5,-99.0,3.5,3.4
18,2011,143,27340.,8.9,22.2,-99.0,3.8,0.5
18,2011,144,25290.,5.6,18.5,-99.0,4.2,0.0
18,2011,145,28040.,6.1,21.8,-99.0,2.4,0.0
18,2011,146,20510.,11.0,23.3,-99.0,6.0,0.0
18,2011,147,17310.,7.0,17.3,-99.0,4.7,1.0
18,2011,148,18050.,7.8,18.8,-99.0,4.7,0.0
18,2011,149,18230.,10.8,23.4,-99.0,4.5,0.6
18,2011,150,28020.,7.7,29.5,-99.0,2.8,0.0
18,2011,151,6300.,8.8,15.5,-99.0,3.5,1.6
18,2011,152,29560.,4.0,20.1,-99.0,3.0,0.7
18,2011,153,29000.,2.9,23.4,-99.0,3.3,0.0
18,2011,154,27880.,11.2,26.7,-99.0,4.5,0.0
18,2011,155,27480.,15.6,28.9,-99.0,4.5,0.0
18,2011,156,18350.,14.3,25.8,-99.0,2.9,12.5
18,2011,157,15460.,16.2,26.6,-99.0,1.8,1.5
18,2011,158,12770.,12.2,20.2,-99.0,2.6,2.3
18,2011,159,15920.,11.4,18.5,-99.0,3.0,8.5
18,2011,160,21440.,7.7,19.9,-99.0,3.0,0.0
18,2011,161,14460.,5.2,19.6,-99.0,1.3,0.0
18,2011,162,21370.,6.7,17.9,-99.0,2.6,5.2
18,2011,163,24130.,5.7,19.3,-99.0,1.9,8.2
18,2011,164,15840.,12.1,20.6,-99.0,3.5,0.0
18,2011,165,17990.,9.7,22.5,-99.0,2.1,0.0
18,2011,166,15980.,8.3,23.5,-99.0,2.0,0.0
18,2011,167,12340.,11.4,21.1,-99.0,3.0,0.0
18,2011,168,18240.,10.0,18.3,-99.0,3.2,23.6
18,2011,169,15360.,11.9,17.6,-99.0,5.5,2.9
18,2011,170,7460.,11.5,17.0,-99.0,5.1,9.0
18,2011,171,23740.,11.3,19.0,-99.0,2.9,3.8
18,2011,172,15890.,14.0,21.5,-99.0,3.6,1.7
18,2011,173,12680.,12.3,20.4,-99.0,2.6,0.0
18,2011,174,18530.,11.1,19.7,-99.0,4.7,0.5
18,2011,175,16610.,10.5,17.7,-99.0,3.3,2.3
18,2011,176,7130.,10.5,16.2,-99.0,3.0,2.0
18,2011,177,21130.,14.7,24.2,-99.0,2.3,4.0
18,2011,178,29390.,13.9,30.5,-99.0,3.5,0.0
18,2011,179,27530.,17.2,34.5,-99.0,3.1,0.0
18,2011,180,8280.,10.8,22.9,-99.0,3.6,10.5
18,2011,181,19810.,9.5,19.7,-99.0,2.9,0.0
18,2011,182,19170.,9.3,18.0,-99.0,2.8,2.2
18,2011,183,18700.,8.6,17.6,-99.0,3.5,7.7
18,2011,184,9110.,11.7,16.5,-99.0,3.9,0.0
18,2011,185,19750.,9.9,20.7,-99.0,2.0,0.0
18,2011,186,27360.,6.5,24.5,-99.0,1.8,0.0
18,2011,187,17560.,9.8,25.0,-99.0,3.1,0.0
18,2011,188,22650.,10.8,24.4,-99.0,2.5,0.0
18,2011,189,20620.,12.1,23.4,-99.0,3.5,0.0
18,2011,190,16940.,9.5,23.9,-99.0,3.4,0.0
18,2011,191,19320.,8.2,23.1,-99.0,2.3,0.0
18,2011,192,23630.,8.2,24.7,-99.0,1.9,0.0
18,2011,193,19000.,14.5,27.8,-99.0,4.6,0.0
18,2011,194,3580.,12.8,15.8,-99.0,4.6,13.0
18,2011,195,4110.,12.0,15.0,-99.0,8.3,4.5
18,2011,196,17350.,12.9,22.0,-99.0,3.8,14.2
18,2011,197,13660.,13.6,25.0,-99.0,4.3,0.0
18,2011,198,20410.,13.6,20.9,-99.0,5.0,14.6
18,2011,199,10260.,13.0,18.5,-99.0,5.0,2.2
18,2011,200,17320.,10.4,21.7,-99.0,1.8,0.3
18,2011,201,17390.,11.8,20.7,-99.0,2.5,0.0
18,2011,202,18530.,8.6,22.6,-99.0,2.6,0.0
18,2011,203,16420.,8.6,17.9,-99.0,4.2,4.8
18,2011,204,18340.,9.6,18.4,-99.0,5.2,0.0
18,2011,205,5350.,10.3,13.1,-99.0,6.7,10.0
18,2011,206,19180.,9.9,20.4,-99.0,1.8,10.8
18,2011,207,7270.,13.1,17.2,-99.0,1.4,0.6
18,2011,208,16480.,14.2,22.3,-99.0,1.4,6.0
18,2011,209,13970.,14.7,24.3,-99.0,1.7,1.1
18,2011,210,9180.,12.9,18.0,-99.0,3.1,2.1
18,2011,211,8920.,12.6,16.7,-99.0,3.2,1.0
18,2011,212,11260.,12.3,17.6,-99.0,1.7,0.0
18,2011,213,25540.,9.6,23.5,-99.0,1.6,0.0
18,2011,214,24010.,12.9,28.4,-99.0,2.7,0.0
18,2011,215,10090.,16.7,26.7,-99.0,2.5,0.0
18,2011,216,23500.,14.3,26.2,-99.0,2.7,7.8
18,2011,217,19720.,15.8,22.8,-99.0,2.6,3.8
18,2011,218,10880.,15.0,24.7,-99.0,2.5,0.0
18,2011,219,15770.,13.0,21.3,-99.0,3.5,1.0
18,2011,220,12410.,11.7,18.9,-99.0,4.4,13.7
18,2011,221,15640.,10.0,17.8,-99.0,4.3,8.2
18,2011,222,14920.,8.6,19.5,-99.0,4.1,1.0
18,2011,223,17210.,15.1,23.8,-99.0,5.3,0.0
18,2011,224,7150.,14.9,19.8,-99.0,2.8,2.5
18,2011,225,6940.,13.2,20.7,-99.0,1.8,7.8
18,2011,226,6880.,12.7,20.8,-99.0,2.8,25.6
18,2011,227,17020.,9.3,21.0,-99.0,2.0,2.2
18,2011,228,12350.,9.5,22.2,-99.0,1.8,0.0
18,2011,229,19670.,13.4,23.4,-99.0,2.6,0.0
18,2011,230,13170.,13.4,22.7,-99.0,3.1,0.3
18,2011,231,14870.,9.0,19.9,-99.0,3.0,11.6
18,2011,232,20330.,8.6,23.9,-99.0,2.2,0.0
18,2011,233,14320.,11.1,27.9,-99.0,2.6,7.8
18,2011,234,14280.,11.5,24.4,-99.0,1.3,2.2
18,2011,235,11890.,15.2,24.6,-99.0,2.7,9.6
18,2011,236,12860.,14.7,24.1,-99.0,2.5,19.1
18,2011,237,17360.,12.3,25.2,-99.0,1.8,0.0
18,2011,238,9470.,15.0,25.2,-99.0,3.3,0.0
18,2011,239,12040.,11.4,19.2,-99.0,3.5,7.1
18,2011,240,10690.,11.1,18.0,-99.0,3.8,2.2
18,2011,241,9080.,10.1,16.0,-99.0,3.6,6.5
18,2011,242,7370.,8.0,16.0,-99.0,2.0,0.0
18,2011,243,8070.,7.4,17.3,-99.0,1.8,3.0
18,2011,244,18670.,7.7,18.0,-99.0,1.2,0.9
18,2011,245,17880.,6.8,25.1,-99.0,1.3,0.0
18,2011,246,18920.,12.8,28.1,-99.0,1.8,0.0
18,2011,247,10000.,16.1,23.0,-99.0,2.1,4.5
18,2011,248,13860.,11.7,19.3,-99.0,4.3,0.0
18,2011,249,7420.,13.5,17.7,-99.0,6.2,2.0
18,2011,250,8000.,12.8,16.7,-99.0,6.0,16.1
18,2011,251,3150.,11.9,14.9,-99.0,4.4,16.6
18,2011,252,4700.,14.2,18.9,-99.0,2.2,5.0
18,2011,253,11380.,16.7,25.5,-99.0,2.7,0.0
18,2011,254,10300.,14.4,21.2,-99.0,3.1,0.4
18,2011,255,6270.,13.6,19.9,-99.0,6.3,0.0
18,2011,256,13200.,11.9,19.2,-99.0,5.6,0.0
18,2011,257,8510.,10.7,16.4,-99.0,4.3,2.8
18,2011,258,14870.,8.1,18.3,-99.0,2.6,0.0
18,2011,259,13810.,5.7,19.3,-99.0,2.7,0.0
18,2011,260,7100.,13.2,17.5,-99.0,3.4,0.8
18,2011,261,9600.,9.2,15.5,-99.0,3.0,5.5
18,2011,262,10230.,7.0,17.4,-99.0,2.2,3.3
18,2011,263,5720.,8.9,17.5,-99.0,3.3,0.0
18,2011,264,7690.,12.9,18.3,-99.0,3.6,0.0
18,2011,265,11130.,9.0,18.2,-99.0,3.3,0.0
18,2011,266,11180.,7.1,18.2,-99.0,1.5,0.0
18,2011,267,13040.,6.4,20.6,-99.0,1.3,0.0
18,2011,268,12950.,5.7,21.8,-99.0,1.2,0.0
18,2011,269,10980.,11.7,23.8,-99.0,2.4,0.0
18,2011,270,10460.,11.6,21.7,-99.0,1.0,0.0
18,2011,271,13800.,9.5,23.5,-99.0,1.7,0.0
18,2011,272,13400.,10.2,25.0,-99.0,1.8,0.0
18,2011,273,13940.,10.4,25.3,-99.0,1.8,0.0
18,2011,274,13130.,8.1,25.8,-99.0,0.7,0.0
18,2011,275,12140.,8.1,24.2,-99.0,0.7,0.0
18,2011,276,10710.,9.6,24.1,-99.0,2.4,0.0
18,2011,277,4830.,13.3,19.1,-99.0,3.5,0.0
18,2011,278,3510.,14.0,17.9,-99.0,4.3,0.0
18,2011,279,4470.,7.1,16.8,-99.0,5.4,0.8
18,2011,280,7440.,7.3,13.2,-99.0,3.8,16.9
18,2011,281,6530.,4.1,12.5,-99.0,2.8,21.0
18,2011,282,7050.,1.2,15.6,-99.0,3.4,5.8
18,2011,283,2690.,15.5,17.6,-99.0,7.4,5.3
18,2011,284,1440.,11.1,16.5,-99.0,6.6,0.3
18,2011,285,2600.,8.4,12.6,-99.0,1.1,19.5
18,2011,286,9510.,4.0,14.5,-99.0,0.9,8.8
18,2011,287,11120.,2.3,13.2,-99.0,2.5,0.0
18,2011,288,11480.,1.6,13.0,-99.0,3.0,0.0
18,2011,289,11180.,1.6,13.9,-99.0,2.0,0.0
18,2011,290,6750.,3.8,15.1,-99.0,2.8,0.0
18,2011,291,3140.,7.2,12.4,-99.0,4.8,4.0
18,2011,292,6610.,4.1,12.6,-99.0,3.5,2.0
18,2011,293,7680.,3.0,10.8,-99.0,2.8,2.5
18,2011,294,9310.,1.4,10.7,-99.0,2.7,2.5
18,2011,295,9950.,1.0,12.2,-99.0,3.0,0.0
18,2011,296,9690.,1.4,14.6,-99.0,3.3,0.0
18,2011,297,9440.,3.3,12.8,-99.0,5.7,0.0
18,2011,298,2430.,8.4,11.0,-99.0,4.8,0.0
18,2011,299,5470.,6.4,13.7,-99.0,3.2,0.7
18,2011,300,6800.,4.8,15.0,-99.0,3.5,0.0
18,2011,301,5770.,7.4,17.2,-99.0,1.5,0.0
18,2011,302,3540.,7.8,16.6,-99.0,2.0,0.0
18,2011,303,4510.,10.6,15.9,-99.0,2.1,0.0
18,2011,304,7250.,10.1,16.2,-99.0,2.4,0.0
18,2011,305,6980.,8.2,16.9,-99.0,2.8,0.0
18,2011,306,4150.,9.7,14.9,-99.0,2.8,3.0
18,2011,307,3240.,11.4,17.4,-99.0,3.6,0.0
18,2011,308,6180.,11.8,18.3,-99.0,3.4,1.0
18,2011,309,5190.,5.7,16.7,-99.0,1.5,0.0
18,2011,310,3010.,4.5,10.5,-99.0,3.2,0.0
18,2011,311,940.,5.1,10.1,-99.0,4.2,0.0
18,2011,312,3870.,3.0,10.6,-99.0,3.2,0.0
18,2011,313,4860.,3.4,12.2,-99.0,2.0,0.0
18,2011,314,2060.,1.7,7.2,-99.0,3.6,0.0
18,2011,315,3530.,0.8,10.0,-99.0,4.4,0.0
18,2011,316,5770.,-0.3,11.0,-99.0,2.0,0.0
18,2011,317,2640.,-2.1,2.5,-99.0,2.1,0.0
18,2011,318,6470.,-2.2,9.4,-99.0,2.1,0.0
18,2011,319,4270.,-0.5,5.6,-99.0,3.4,0.0
18,2011,320,5630.,-1.6,5.4,-99.0,3.1,0.0
18,2011,321,4060.,-1.8,7.6,-99.0,1.8,0.0
18,2011,322,2070.,0.3,11.1,-99.0,1.7,0.0
18,2011,323,4680.,-1.1,12.8,-99.0,1.5,0.0
18,2011,324,4400.,-1.8,11.0,-99.0,0.9,0.0
18,2011,325,3560.,-2.5,7.1,-99.0,0.9,0.0
18,2011,326,3870.,-3.2,9.3,-99.0,1.0,0.0
18,2011,327,1080.,-1.3,8.6,-99.0,1.5,1.6
18,2011,328,1230.,4.9,8.3,-99.0,3.0,0.0
18,2011,329,640.,4.4,8.4,-99.0,4.5,0.0
18,2011,330,2780.,4.5,10.3,-99.0,5.2,0.0
18,2011,331,790.,4.1,11.3,-99.0,5.8,0.0
18,2011,332,4330.,0.8,7.6,-99.0,2.2,3.0
18,2011,333,3100.,1.5,9.4,-99.0,5.0,0.0
18,2011,334,4120.,4.7,10.1,-99.0,3.5,0.4
18,2011,335,1280.,4.6,11.9,-99.0,5.5,1.4
18,2011,336,2360.,3.2,12.1,-99.0,4.4,6.8
18,2011,337,690.,3.4,9.1,-99.0,6.0,5.5
18,2011,338,1650.,3.8,8.0,-99.0,4.8,3.4
18,2011,339,2990.,2.1,6.2,-99.0,5.8,3.8
18,2011,340,2360.,1.3,5.4,-99.0,5.0,4.8
18,2011,341,2290.,3.1,8.0,-99.0,6.9,9.3
18,2011,342,1230.,2.9,10.3,-99.0,6.6,3.2
18,2011,343,3160.,2.6,7.7,-99.0,7.1,7.4
18,2011,344,3380.,0.5,5.4,-99.0,3.8,3.3
18,2011,345,2080.,-0.5,4.4,-99.0,3.6,0.0
18,2011,346,1800.,4.2,7.7,-99.0,4.8,2.5
18,2011,347,1280.,5.5,10.2,-99.0,8.0,3.9
18,2011,348,1470.,3.1,6.4,-99.0,5.2,13.5
18,2011,349,720.,4.6,6.6,-99.0,5.9,0.6
18,2011,350,680.,1.2,5.1,-99.0,5.4,14.3
18,2011,351,2750.,0.4,6.3,-99.0,3.4,6.5
18,2011,352,3030.,-0.6,4.6,-99.0,3.9,4.0
18,2011,353,2630.,0.2,3.5,-99.0,4.5,1.0
18,2011,354,1500.,0.1,7.2,-99.0,4.4,5.1
18,2011,355,660.,3.5,5.4,-99.0,2.8,0.6
18,2011,356,630.,5.0,9.6,-99.0,3.3,2.4
18,2011,357,590.,7.1,9.9,-99.0,4.6,2.2
18,2011,358,2850.,3.1,7.8,-99.0,5.4,5.9
18,2011,359,490.,4.9,9.8,-99.0,5.0,0.6
18,2011,360,540.,8.9,10.4,-99.0,4.2,1.6
18,2011,361,630.,6.8,10.0,-99.0,3.8,0.0
18,2011,362,780.,5.5,7.0,-99.0,5.3,0.0
18,2011,363,1140.,4.1,6.5,-99.0,7.2,0.0
18,2011,364,2630.,1.7,6.6,-99.0,4.3,9.2
18,2011,365,760.,2.4,10.3,-99.0,3.3,3.0
