18,2012,167,6530.,10.1,17.8,-99.0,2.9,0.0
18,2012,168,10350.,13.1,19.2,-99.0,3.6,8.3
18,2012,169,22780.,11.7,20.6,-99.0,3.8,5.3
18,2012,170,14600.,9.3,19.8,-99.0,3.3,5.2
18,2012,171,20190.,8.2,20.5,-99.0,1.0,0.0
18,2012,172,17890.,14.0,22.8,-99.0,2.9,0.0
18,2012,173,10030.,12.3,21.0,-99.0,3.3,0.0
18,2012,174,20230.,11.7,19.6,-99.0,4.3,16.0
18,2012,175,21290.,11.7,19.3,-99.0,4.0,0.9
18,2012,176,7660.,10.6,16.1,-99.0,4.3,2.0
18,2012,177,16120.,9.0,17.8,-99.0,4.8,6.0
18,2012,178,19960.,8.2,20.8,-99.0,2.3,0.0
18,2012,179,7560.,13.8,20.7,-99.0,2.6,0.0
18,2012,180,22360.,11.9,27.9,-99.0,2.9,2.0
18,2012,181,10860.,13.5,22.5,-99.0,2.5,0.2
18,2012,182,27600.,12.4,24.9,-99.0,3.2,0.1
18,2012,183,20830.,8.8,20.8,-99.0,3.6,0.0
18,2012,184,20340.,7.2,21.0,-99.0,1.8,0.0
18,2012,185,20370.,9.4,24.8,-99.0,1.8,0.0
18,2012,186,19990.,14.8,26.5,-99.0,2.1,0.0
18,2012,187,18370.,16.1,27.9,-99.0,2.2,0.0
18,2012,188,16060.,14.4,23.4,-99.0,2.8,0.0
18,2012,189,26640.,12.6,24.6,-99.0,2.6,0.5
18,2012,190,8870.,14.4,21.2,-99.0,3.6,0.0
18,2012,191,14110.,14.4,20.6,-99.0,4.2,9.1
18,2012,192,13470.,12.2,19.3,-99.0,2.8,0.0
18,2012,193,16720.,11.4,19.0,-99.0,4.6,2.3
18,2012,194,18720.,10.6,18.9,-99.0,3.6,2.9
18,2012,195,11860.,12.0,19.9,-99.0,2.7,3.2
18,2012,196,11260.,12.1,18.0,-99.0,3.6,1.5
18,2012,197,18550.,9.8,20.1,-99.0,1.9,12.0
18,2012,198,11120.,9.7,18.0,-99.0,4.2,0.0
18,2012,199,14940.,13.6,20.5,-99.0,3.3,20.0
18,2012,200,18240.,14.3,22.2,-99.0,4.7,1.4
18,2012,201,14010.,10.5,18.9,-99.0,4.9,1.9
18,2012,202,19970.,9.0,19.4,-99.0,2.9,5.6
18,2012,203,14460.,5.4,17.6,-99.0,1.8,0.0
18,2012,204,29270.,5.1,21.0,-99.0,0.8,0.0
18,2012,205,27270.,10.0,25.8,-99.0,2.0,0.0
18,2012,206,25690.,9.8,28.5,-99.0,1.8,0.0
18,2012,207,25670.,13.0,30.0,-99.0,1.8,0.0
18,2012,208,25850.,13.9,27.3,-99.0,2.6,0.0
18,2012,209,22840.,14.8,29.3,-99.0,2.3,0.0
18,2012,210,12910.,16.5,22.0,-99.0,2.8,28.9
18,2012,211,16990.,12.4,21.0,-99.0,3.0,3.9
18,2012,212,16800.,11.3,18.9,-99.0,3.3,0.1
18,2012,213,13360.,10.5,18.1,-99.0,2.3,3.5
18,2012,214,24280.,12.7,27.7,-99.0,2.3,0.5
18,2012,215,19250.,12.8,23.3,-99.0,3.0,0.0
18,2012,216,22890.,12.2,23.1,-99.0,2.5,0.0
18,2012,217,20220.,12.8,24.3,-99.0,1.8,0.0
18,2012,218,17600.,11.6,25.3,-99.0,1.9,0.0
18,2012,219,13770.,14.2,21.4,-99.0,3.6,2.9
18,2012,220,9880.,12.7,18.9,-99.0,3.7,1.9
18,2012,221,21690.,11.6,22.2,-99.0,2.4,6.2
18,2012,222,18050.,8.9,21.3,-99.0,2.7,0.0
18,2012,223,20450.,6.3,21.3,-99.0,1.5,0.0
18,2012,224,16660.,7.1,20.2,-99.0,2.1,0.0
18,2012,225,24370.,9.3,23.9,-99.0,3.6,0.0
18,2012,226,21410.,12.0,25.8,-99.0,2.6,0.0
18,2012,227,17720.,16.3,26.5,-99.0,1.9,0.0
18,2012,228,19850.,14.7,28.8,-99.0,3.3,1.0
18,2012,229,21470.,13.4,23.7,-99.0,2.0,8.4
18,2012,230,21690.,12.8,27.4,-99.0,1.9,0.0
18,2012,231,22160.,15.1,32.0,-99.0,2.6,0.0
18,2012,232,20940.,18.1,34.6,-99.0,2.0,0.0
18,2012,233,17140.,14.9,27.9,-99.0,2.4,0.0
18,2012,234,13630.,15.1,26.5,-99.0,1.3,0.0
18,2012,235,18210.,10.3,22.9,-99.0,3.9,0.0
18,2012,236,19070.,11.4,22.9,-99.0,2.4,0.0
18,2012,237,16450.,13.6,23.2,-99.0,1.7,0.2
18,2012,238,13100.,14.0,22.2,-99.0,3.6,1.0
18,2012,239,7680.,12.9,18.5,-99.0,3.8,4.2
18,2012,240,16840.,10.0,22.1,-99.0,2.2,13.2
18,2012,241,10800.,11.5,22.7,-99.0,2.5,1.4
18,2012,242,18610.,9.0,25.4,-99.0,2.2,0.0
18,2012,243,16630.,12.1,21.6,-99.0,2.1,0.0
18,2012,244,3710.,7.6,14.9,-99.0,3.8,0.0
18,2012,245,18080.,5.3,18.9,-99.0,1.4,7.0
18,2012,246,16490.,8.6,21.0,-99.0,2.0,0.0
18,2012,247,13550.,9.5,22.3,-99.0,1.1,0.0
18,2012,248,18480.,7.8,24.2,-99.0,1.2,0.0
18,2012,249,12220.,8.3,19.3,-99.0,2.9,0.0
18,2012,250,10540.,8.7,17.6,-99.0,1.6,0.0
18,2012,251,13120.,9.0,22.0,-99.0,3.0,0.0
18,2012,252,17630.,10.1,25.4,-99.0,1.5,0.0
18,2012,253,18360.,9.5,29.3,-99.0,2.0,0.0
18,2012,254,14220.,14.1,24.2,-99.0,2.5,0.0
18,2012,255,5470.,10.8,18.7,-99.0,2.7,0.3
18,2012,256,11250.,7.1,16.4,-99.0,2.0,2.0
18,2012,257,10050.,8.1,16.6,-99.0,1.4,2.1
18,2012,258,4130.,10.2,15.6,-99.0,4.2,0.0
18,2012,259,10780.,8.2,18.7,-99.0,2.6,1.7
18,2012,260,14740.,8.6,20.1,-99.0,2.4,0.0
18,2012,261,7170.,10.3,19.4,-99.0,2.5,0.0
18,2012,262,7070.,7.0,17.2,-99.0,3.0,1.1
18,2012,263,11860.,4.8,14.8,-99.0,2.6,1.8
18,2012,264,9960.,4.0,15.5,-99.0,2.6,1.6
18,2012,265,8410.,6.2,15.6,-99.0,1.5,0.0
18,2012,266,14040.,1.6,16.4,-99.0,2.9,0.7
18,2012,267,7570.,0.0,14.1,-99.0,3.4,0.0
18,2012,268,6070.,9.3,21.1,-99.0,5.3,21.6
18,2012,269,7360.,12.0,15.5,-99.0,4.9,6.1
18,2012,270,5590.,8.9,15.3,-99.0,3.5,4.0
18,2012,271,6060.,9.6,16.0,-99.0,3.2,0.2
18,2012,272,6750.,8.7,16.6,-99.0,3.1,10.3
18,2012,273,8980.,7.3,16.5,-99.0,3.2,2.8
18,2012,274,13640.,6.1,16.5,-99.0,2.7,0.0
18,2012,275,11930.,7.0,18.1,-99.0,3.3,0.0
18,2012,276,4870.,11.9,15.0,-99.0,3.3,0.2
18,2012,277,4610.,10.4,15.6,-99.0,4.6,0.3
18,2012,278,5430.,8.7,13.5,-99.0,3.0,22.0
18,2012,279,3530.,8.9,16.7,-99.0,4.6,11.8
18,2012,280,5700.,6.9,14.8,-99.0,2.2,8.0
18,2012,281,12410.,2.6,14.9,-99.0,2.3,3.2
18,2012,282,9520.,1.5,14.1,-99.0,1.3,0.0
18,2012,283,9770.,1.0,13.6,-99.0,2.1,0.0
18,2012,284,7830.,0.9,13.6,-99.0,1.0,0.0
18,2012,285,11760.,1.5,13.8,-99.0,3.4,0.0
18,2012,286,4120.,7.6,15.1,-99.0,4.4,3.2
18,2012,287,3590.,6.3,12.4,-99.0,3.6,5.2
18,2012,288,7150.,4.9,11.5,-99.0,3.7,11.3
18,2012,289,9490.,4.7,13.3,-99.0,3.5,0.5
18,2012,290,3950.,7.6,12.1,-99.0,4.9,0.0
18,2012,291,4120.,7.1,15.3,-99.0,3.8,1.6
18,2012,292,7230.,14.1,20.8,-99.0,3.8,2.6
18,2012,293,7900.,13.5,22.3,-99.0,2.6,0.0
18,2012,294,3830.,12.4,18.3,-99.0,2.3,0.0
18,2012,295,4710.,10.9,17.6,-99.0,2.3,0.0
18,2012,296,7800.,8.3,21.3,-99.0,1.5,0.0
18,2012,297,4200.,9.1,14.2,-99.0,2.2,0.0
18,2012,298,1820.,9.7,11.6,-99.0,2.3,0.0
18,2012,299,3250.,7.0,12.8,-99.0,2.5,0.0
18,2012,300,4570.,0.1,7.0,-99.0,3.0,0.0
18,2012,301,8790.,-3.4,7.4,-99.0,3.0,0.0
18,2012,302,9010.,-4.7,8.6,-99.0,2.2,0.0
18,2012,303,1770.,3.4,7.2,-99.0,4.7,0.0
18,2012,304,4260.,3.5,9.6,-99.0,1.9,6.9
18,2012,305,6350.,4.2,12.8,-99.0,3.6,0.0
18,2012,306,2130.,4.5,11.3,-99.0,4.5,0.0
18,2012,307,4660.,4.7,10.3,-99.0,4.9,1.1
18,2012,308,2100.,3.9,8.1,-99.0,3.6,1.6
18,2012,309,4380.,2.6,9.8,-99.0,3.3,1.6
18,2012,310,2800.,1.5,9.1,-99.0,3.3,2.6
18,2012,311,6300.,1.1,9.8,-99.0,5.1,0.7
18,2012,312,1590.,8.1,11.2,-99.0,4.6,4.1
18,2012,313,2090.,8.5,10.6,-99.0,5.2,0.0
18,2012,314,1840.,7.4,10.2,-99.0,2.8,1.3
18,2012,315,1410.,7.7,12.1,-99.0,3.2,0.5
18,2012,316,2760.,4.5,11.8,-99.0,3.1,0.5
18,2012,317,2600.,3.3,8.8,-99.0,2.8,0.0
18,2012,318,1890.,5.6,8.3,-99.0,3.1,0.0
18,2012,319,5950.,-0.4,13.2,-99.0,1.3,0.0
18,2012,320,2070.,-2.3,4.7,-99.0,1.3,0.0
18,2012,321,1290.,-0.4,4.3,-99.0,2.0,0.0
18,2012,322,4180.,-0.6,8.3,-99.0,2.9,0.0
18,2012,323,1280.,-1.3,8.2,-99.0,1.3,4.4
18,2012,324,3480.,-2.3,9.6,-99.0,1.9,1.4
18,2012,325,4820.,2.6,11.7,-99.0,2.8,0.0
18,2012,326,2810.,0.1,10.1,-99.0,4.0,0.0
18,2012,327,5060.,5.0,11.4,-99.0,4.3,0.0
18,2012,328,760.,4.2,9.1,-99.0,3.5,0.0
18,2012,329,1480.,4.5,8.5,-99.0,2.4,3.6
18,2012,330,2740.,7.4,13.5,-99.0,7.3,2.4
18,2012,331,1490.,4.0,9.2,-99.0,3.3,0.5
18,2012,332,2150.,3.2,9.8,-99.0,2.1,2.5
18,2012,333,1440.,1.4,6.6,-99.0,1.9,0.5
18,2012,334,1840.,-0.5,4.8,-99.0,3.3,0.0
18,2012,335,2020.,-2.7,2.2,-99.0,2.0,0.0
18,2012,336,2790.,0.6,4.7,-99.0,4.2,0.0
18,2012,337,2090.,-2.5,5.6,-99.0,2.8,4.0
18,2012,338,1020.,-1.7,5.3,-99.0,4.3,0.2
18,2012,339,1270.,-0.2,5.5,-99.0,4.3,2.4
18,2012,340,3420.,-1.6,3.7,-99.0,2.7,4.0
18,2012,341,4990.,-3.4,1.9,-99.0,3.3,2.4
18,2012,342,1400.,-7.2,1.1,-99.0,5.3,0.6
18,2012,343,4710.,-10.2,-1.1,-99.0,2.1,0.3
18,2012,344,750.,-1.2,6.2,-99.0,5.5,3.0
18,2012,345,910.,0.1,5.0,-99.0,5.8,6.3
18,2012,346,4060.,-3.7,0.8,-99.0,3.5,0.0
18,2012,347,1530.,-3.0,1.1,-99.0,3.9,2.0
18,2012,348,2600.,-3.9,-0.4,-99.0,2.5,3.0
18,2012,349,2040.,-0.4,8.9,-99.0,4.9,0.0
18,2012,350,2160.,6.8,9.2,-99.0,4.6,10.0
18,2012,351,1070.,6.0,8.2,-99.0,3.5,5.0
18,2012,352,890.,5.3,7.8,-99.0,2.6,3.0
18,2012,353,760.,3.5,6.4,-99.0,1.8,4.3
18,2012,354,980.,3.1,5.6,-99.0,1.8,2.4
18,2012,355,2380.,1.1,4.6,-99.0,5.7,0.0
18,2012,356,690.,1.9,3.7,-99.0,3.3,6.0
18,2012,357,740.,3.7,7.7,-99.0,3.4,1.9
18,2012,358,570.,6.4,13.3,-99.0,5.5,19.0
18,2012,359,940.,7.5,12.3,-99.0,4.5,6.0
18,2012,360,930.,7.2,11.5,-99.0,5.3,9.0
18,2012,361,1420.,5.6,8.9,-99.0,5.6,2.5
18,2012,362,1560.,4.2,9.2,-99.0,4.5,4.1
18,2012,363,2030.,-0.5,9.3,-99.0,4.0,0.4
18,2012,364,2920.,8.7,11.9,-99.0,6.0,1.8
18,2012,365,2180.,5.5,9.1,-99.0,6.3,1.1
18,2012,366,1240.,7.9,10.1,-99.0,7.4,0.0
