18,1995,92,17540.,5.8,17.5,-99.0,6.2,0.0
18,1995,93,4800.,7.5,9.9,-99.0,5.7,0.0
18,1995,94,11860.,1.5,11.7,-99.0,4.1,0.2
18,1995,95,15740.,-2.1,13.3,-99.0,2.6,0.0
18,1995,96,5370.,6.8,12.8,-99.0,3.6,0.0
18,1995,97,5910.,4.0,14.1,-99.0,6.7,0.0
18,1995,98,12500.,2.4,10.0,-99.0,6.7,0.4
18,1995,99,8460.,2.6,7.8,-99.0,4.1,0.6
18,1995,100,3170.,4.7,9.4,-99.0,3.6,4.8
18,1995,101,9070.,5.5,12.7,-99.0,2.1,0.0
18,1995,102,11690.,6.2,13.2,-99.0,4.6,0.0
18,1995,103,16380.,5.3,13.5,-99.0,4.6,0.0
18,1995,104,6700.,4.3,11.3,-99.0,2.1,0.0
18,1995,105,5130.,0.7,11.1,-99.0,3.6,0.0
18,1995,106,14290.,3.0,9.9,-99.0,5.1,1.6
18,1995,107,4910.,5.8,10.1,-99.0,5.1,4.6
18,1995,108,7320.,-0.7,10.5,-99.0,5.7,7.8
18,1995,109,15120.,-2.3,9.7,-99.0,1.5,0.0
18,1995,110,19180.,-0.4,10.7,-99.0,3.1,0.0
18,1995,111,17830.,-2.0,12.6,-99.0,3.6,0.6
18,1995,112,14440.,7.9,17.6,-99.0,3.1,0.2
18,1995,113,14850.,3.4,16.5,-99.0,3.6,0.0
18,1995,114,22080.,6.1,24.0,-99.0,5.1,0.0
18,1995,115,21860.,11.9,20.8,-99.0,5.7,0.0
18,1995,116,19760.,7.7,20.5,-99.0,4.6,0.8
18,1995,117,4530.,5.7,9.7,-99.0,4.6,0.0
18,1995,118,8160.,2.8,9.1,-99.0,2.6,0.0
18,1995,119,19330.,1.2,15.6,-99.0,2.6,0.0
18,1995,120,8730.,6.6,14.7,-99.0,2.6,0.4
18,1995,121,19900.,2.4,19.1,-99.0,2.1,0.0
18,1995,122,24000.,4.8,20.6,-99.0,3.1,0.0
18,1995,123,23820.,4.1,22.8,-99.0,1.5,0.0
18,1995,124,23280.,4.7,24.6,-99.0,1.5,0.0
18,1995,125,22140.,6.1,25.4,-99.0,1.5,0.0
18,1995,126,23020.,6.9,23.4,-99.0,2.6,0.0
18,1995,127,23970.,5.9,23.6,-99.0,2.1,0.0
18,1995,128,13350.,8.2,17.5,-99.0,4.1,0.0
18,1995,129,13170.,7.7,13.6,-99.0,4.6,12.6
18,1995,130,11880.,7.1,12.3,-99.0,2.6,4.6
18,1995,131,18840.,5.8,12.8,-99.0,3.1,0.0
18,1995,132,16490.,4.1,12.7,-99.0,6.2,0.0
18,1995,133,10250.,4.3,11.8,-99.0,7.2,0.0
18,1995,134,19080.,0.8,12.6,-99.0,3.1,0.0
18,1995,135,13950.,1.4,14.2,-99.0,3.1,0.0
18,1995,136,20590.,1.2,15.6,-99.0,3.1,0.0
18,1995,137,7370.,7.9,16.3,-99.0,3.6,9.0
18,1995,138,7710.,2.9,10.5,-99.0,4.6,5.4
18,1995,139,20250.,1.1,14.6,-99.0,2.6,4.4
18,1995,140,17580.,2.7,16.4,-99.0,2.6,0.0
18,1995,141,15340.,3.1,12.6,-99.0,2.6,0.0
18,1995,142,24890.,2.5,17.8,-99.0,2.6,0.0
18,1995,143,21540.,6.6,23.1,-99.0,2.1,0.0
18,1995,144,21850.,7.9,26.7,-99.0,2.1,4.4
18,1995,145,16950.,14.1,23.1,-99.0,2.1,62.0
18,1995,146,18250.,13.3,21.3,-99.0,2.1,15.0
18,1995,147,21900.,12.1,20.1,-99.0,2.1,0.0
18,1995,148,16650.,12.8,25.1,-99.0,3.1,19.0
18,1995,149,13440.,11.9,20.6,-99.0,2.6,11.6
18,1995,150,17300.,10.1,19.3,-99.0,2.1,0.4
18,1995,151,22230.,7.9,20.0,-99.0,3.6,0.0
18,1995,152,20880.,6.9,18.3,-99.0,4.1,0.8
18,1995,153,19660.,5.0,17.6,-99.0,2.1,0.0
18,1995,154,19900.,5.2,19.3,-99.0,2.1,0.0
18,1995,155,14060.,10.5,17.1,-99.0,2.6,11.2
18,1995,156,13530.,10.0,17.9,-99.0,2.6,2.4
18,1995,157,11810.,11.3,16.8,-99.0,2.1,0.4
18,1995,158,5930.,6.3,14.0,-99.0,3.6,9.0
18,1995,159,19760.,6.0,15.4,-99.0,5.1,4.0
18,1995,160,8140.,8.7,11.2,-99.0,5.1,17.4
18,1995,161,12130.,9.0,14.6,-99.0,4.1,8.0
18,1995,162,12450.,9.6,14.9,-99.0,3.1,4.8
18,1995,163,12890.,9.7,14.8,-99.0,2.1,1.6
18,1995,164,19660.,9.6,18.2,-99.0,3.1,0.4
18,1995,165,8080.,9.9,12.8,-99.0,3.1,7.6
18,1995,166,4400.,9.7,12.4,-99.0,3.6,4.8
18,1995,167,6360.,8.8,12.5,-99.0,3.1,2.8
18,1995,168,5190.,8.7,14.0,-99.0,4.1,11.0
18,1995,169,17800.,8.9,19.9,-99.0,3.6,1.6
18,1995,170,27190.,9.1,22.3,-99.0,2.6,0.0
18,1995,171,22620.,11.6,26.2,-99.0,1.5,0.0
18,1995,172,22180.,8.6,22.8,-99.0,4.1,0.0
18,1995,173,17380.,7.5,16.2,-99.0,5.1,0.0
18,1995,174,18280.,9.6,18.5,-99.0,4.1,0.0
18,1995,175,20150.,8.5,21.2,-99.0,4.1,0.0
18,1995,176,28050.,13.7,26.0,-99.0,3.6,0.0
18,1995,177,26270.,12.9,27.9,-99.0,3.1,0.0
18,1995,178,29190.,14.1,28.4,-99.0,3.6,0.0
18,1995,179,29180.,15.6,28.3,-99.0,3.1,0.0
18,1995,180,29670.,11.7,26.8,-99.0,3.1,0.0
18,1995,181,27580.,9.1,28.5,-99.0,1.5,0.0
18,1995,182,21630.,12.6,22.2,-99.0,3.6,0.0
18,1995,183,21070.,10.1,23.5,-99.0,2.6,0.0
18,1995,184,5670.,10.7,18.2,-99.0,3.1,10.4
18,1995,185,15000.,8.4,19.9,-99.0,3.1,0.4
18,1995,186,26060.,10.7,21.4,-99.0,2.1,0.0
18,1995,187,23190.,12.0,24.5,-99.0,2.1,0.0
18,1995,188,26330.,11.6,25.7,-99.0,2.1,0.0
18,1995,189,24040.,14.4,29.0,-99.0,3.1,0.0
18,1995,190,24730.,17.2,30.0,-99.0,3.1,0.0
18,1995,191,25770.,17.3,31.7,-99.0,2.6,0.0
18,1995,192,25180.,18.2,29.1,-99.0,3.6,0.0
18,1995,193,17860.,15.2,28.0,-99.0,1.5,0.0
18,1995,194,25940.,15.5,28.1,-99.0,1.5,0.0
18,1995,195,20430.,14.4,26.8,-99.0,2.6,4.4
18,1995,196,18870.,15.7,25.0,-99.0,3.1,2.6
18,1995,197,15810.,14.1,22.1,-99.0,3.1,4.2
18,1995,198,19490.,13.4,22.8,-99.0,3.1,0.0
18,1995,199,7250.,15.7,19.2,-99.0,4.1,0.8
18,1995,200,21010.,16.4,25.9,-99.0,3.1,0.0
18,1995,201,21280.,14.0,30.3,-99.0,1.5,0.4
18,1995,202,23940.,16.2,32.9,-99.0,2.1,1.2
18,1995,203,21800.,10.0,21.6,-99.0,4.1,5.0
18,1995,204,28130.,7.3,21.9,-99.0,1.0,0.0
18,1995,205,25180.,9.1,25.3,-99.0,2.1,0.0
18,1995,206,27220.,12.6,25.2,-99.0,3.1,0.0
18,1995,207,25250.,13.6,30.5,-99.0,4.1,0.0
18,1995,208,7480.,17.1,23.9,-99.0,2.6,9.4
18,1995,209,18820.,16.8,25.5,-99.0,1.5,0.0
18,1995,210,20990.,15.1,27.6,-99.0,1.5,0.0
18,1995,211,25230.,16.6,30.0,-99.0,2.6,0.0
18,1995,212,25320.,16.1,31.6,-99.0,3.1,0.0
18,1995,213,25140.,17.7,30.4,-99.0,3.6,0.0
18,1995,214,25730.,16.4,29.1,-99.0,4.1,0.0
18,1995,215,23870.,12.8,28.8,-99.0,2.6,0.0
18,1995,216,22120.,11.1,24.1,-99.0,2.6,0.0
18,1995,217,25000.,10.0,28.5,-99.0,2.1,0.0
18,1995,218,22380.,12.7,29.8,-99.0,2.6,0.0
18,1995,219,10040.,14.8,20.7,-99.0,3.6,0.0
18,1995,220,23040.,10.2,24.8,-99.0,3.1,0.0
18,1995,221,24400.,9.4,26.2,-99.0,2.6,0.0
18,1995,222,24600.,10.2,28.8,-99.0,2.6,0.0
18,1995,223,23890.,12.8,31.4,-99.0,3.6,0.0
18,1995,224,20610.,14.4,32.0,-99.0,2.6,0.0
18,1995,225,10740.,13.8,24.2,-99.0,3.1,1.8
18,1995,226,13940.,8.6,21.6,-99.0,2.6,0.0
18,1995,227,19100.,6.1,24.0,-99.0,2.1,0.0
18,1995,228,15030.,11.3,25.9,-99.0,3.1,0.0
18,1995,229,22150.,14.6,28.0,-99.0,2.1,0.0
18,1995,230,21330.,13.0,30.1,-99.0,3.1,0.0
18,1995,231,19850.,14.1,31.3,-99.0,2.6,0.0
18,1995,232,18320.,14.7,28.9,-99.0,3.6,0.0
18,1995,233,18480.,13.4,28.1,-99.0,2.6,0.0
18,1995,234,17290.,13.7,30.8,-99.0,2.1,0.0
18,1995,235,11230.,14.2,28.1,-99.0,2.1,21.2
18,1995,236,17140.,13.0,24.0,-99.0,2.6,0.0
18,1995,237,9170.,15.4,25.0,-99.0,4.1,0.0
18,1995,238,14690.,13.7,21.5,-99.0,4.1,1.4
18,1995,239,10570.,9.9,18.4,-99.0,3.6,1.6
18,1995,240,16200.,9.2,20.0,-99.0,4.6,1.8
18,1995,241,12170.,10.4,17.3,-99.0,4.1,3.4
18,1995,242,16880.,6.6,18.6,-99.0,3.1,0.0
18,1995,243,13280.,3.6,18.5,-99.0,3.1,0.0
18,1995,244,15210.,9.8,21.5,-99.0,4.6,0.0
18,1995,245,3960.,13.5,15.9,-99.0,1.5,8.2
18,1995,246,13410.,11.3,19.2,-99.0,2.6,0.4
18,1995,247,7300.,9.3,17.2,-99.0,4.1,3.2
18,1995,248,13020.,10.5,19.6,-99.0,3.1,0.2
18,1995,249,13520.,10.2,20.3,-99.0,3.1,0.0
18,1995,250,8810.,11.0,22.6,-99.0,4.1,1.8
18,1995,251,3010.,14.7,17.2,-99.0,6.2,16.6
18,1995,252,6430.,13.9,19.6,-99.0,6.2,0.4
18,1995,253,10500.,13.4,20.9,-99.0,3.1,0.0
18,1995,254,7220.,12.7,20.6,-99.0,4.1,5.4
18,1995,255,13340.,10.0,20.8,-99.0,2.6,0.0
18,1995,256,4450.,11.7,16.5,-99.0,2.1,0.2
18,1995,257,12980.,10.1,19.2,-99.0,2.6,0.0
18,1995,258,9050.,10.1,19.3,-99.0,2.1,0.2
18,1995,259,9920.,9.0,19.5,-99.0,2.6,0.0
18,1995,260,14450.,9.0,21.0,-99.0,2.1,0.0
18,1995,261,13090.,10.4,22.8,-99.0,2.6,0.0
18,1995,262,15620.,10.9,21.1,-99.0,4.1,0.0
18,1995,263,11150.,6.6,17.9,-99.0,4.6,0.0
18,1995,264,6210.,4.3,15.1,-99.0,2.1,9.4
18,1995,265,6360.,10.9,17.5,-99.0,2.1,0.0
18,1995,266,6500.,12.0,17.1,-99.0,1.5,0.6
18,1995,267,7680.,11.5,18.0,-99.0,3.6,1.6
18,1995,268,11820.,9.6,17.6,-99.0,2.6,0.0
18,1995,269,1610.,10.0,14.3,-99.0,4.6,16.7
18,1995,270,6370.,7.2,15.7,-99.0,3.6,17.8
18,1995,271,9320.,4.3,11.6,-99.0,3.6,3.6
18,1995,272,8740.,4.9,13.4,-99.0,3.6,2.1
18,1995,273,7430.,3.1,13.4,-99.0,2.1,2.2
18,1995,274,2810.,2.7,15.6,-99.0,3.1,3.0
18,1995,275,9250.,9.6,16.5,-99.0,2.6,0.0
18,1995,276,5770.,8.9,19.3,-99.0,2.6,0.0
18,1995,277,9510.,15.5,21.4,-99.0,4.6,0.0
18,1995,278,3360.,8.9,16.9,-99.0,2.6,0.0
18,1995,279,12220.,8.6,17.8,-99.0,3.1,0.4
18,1995,280,4180.,12.5,18.5,-99.0,3.6,0.0
18,1995,281,10910.,11.8,22.2,-99.0,2.6,0.0
18,1995,282,10950.,10.4,22.9,-99.0,2.1,0.0
18,1995,283,9760.,9.6,23.1,-99.0,1.0,0.0
18,1995,284,6270.,13.5,18.8,-99.0,2.1,0.2
18,1995,285,4430.,9.9,19.5,-99.0,1.5,0.2
18,1995,286,4430.,9.4,18.1,-99.0,1.0,0.0
18,1995,287,8070.,7.6,18.2,-99.0,2.1,0.4
18,1995,288,8210.,10.2,19.9,-99.0,2.1,0.0
18,1995,289,5120.,9.4,18.0,-99.0,1.5,0.2
18,1995,290,8190.,9.1,17.9,-99.0,3.1,0.8
18,1995,291,4670.,6.4,15.6,-99.0,2.6,0.4
18,1995,292,5210.,8.9,13.8,-99.0,4.1,0.0
18,1995,293,1830.,3.3,14.0,-99.0,3.1,1.8
18,1995,294,6070.,0.9,12.8,-99.0,1.0,0.0
18,1995,295,8700.,0.4,11.7,-99.0,2.6,0.0
18,1995,296,8380.,3.8,15.7,-99.0,2.6,0.0
18,1995,297,8540.,11.1,19.9,-99.0,4.1,0.0
18,1995,298,6890.,7.6,17.5,-99.0,4.1,0.0
18,1995,299,4110.,7.7,16.8,-99.0,3.6,0.2
18,1995,300,1720.,11.2,16.7,-99.0,3.6,2.0
18,1995,301,6680.,2.4,13.6,-99.0,1.5,0.2
18,1995,302,7300.,0.7,12.6,-99.0,2.1,0.0
18,1995,303,4090.,1.9,11.2,-99.0,1.5,0.0
18,1995,304,6320.,-0.1,9.4,-99.0,2.1,0.4
18,1995,305,1300.,3.7,10.6,-99.0,3.1,2.0
18,1995,306,6670.,0.8,10.9,-99.0,2.6,0.2
18,1995,307,3940.,-0.3,9.9,-99.0,5.1,3.8
18,1995,308,7390.,-5.2,4.8,-99.0,3.1,0.0
18,1995,309,7180.,-7.4,4.9,-99.0,0.5,0.0
18,1995,310,4800.,-3.5,5.1,-99.0,3.1,0.0
18,1995,311,770.,1.1,6.0,-99.0,2.1,1.2
18,1995,312,1080.,5.3,10.2,-99.0,2.1,1.8
18,1995,313,1250.,7.8,11.5,-99.0,2.6,0.4
18,1995,314,3580.,5.0,10.2,-99.0,2.1,0.0
18,1995,315,3600.,6.9,15.0,-99.0,3.1,0.0
18,1995,316,4700.,4.9,15.5,-99.0,5.1,0.0
18,1995,317,5040.,2.1,8.9,-99.0,2.6,0.0
18,1995,318,1250.,6.9,11.8,-99.0,3.1,1.4
18,1995,319,1110.,6.4,10.5,-99.0,4.1,5.2
18,1995,320,1720.,6.0,12.1,-99.0,4.6,2.2
18,1995,321,3340.,-0.6,6.2,-99.0,2.1,0.4
18,1995,322,5170.,-2.6,5.6,-99.0,3.6,0.8
18,1995,323,3560.,2.5,7.7,-99.0,5.1,8.2
18,1995,324,4070.,-2.1,6.7,-99.0,2.1,0.0
18,1995,325,5140.,-2.6,4.3,-99.0,3.6,0.2
18,1995,326,3060.,-2.8,8.4,-99.0,2.6,0.0
18,1995,327,1550.,7.0,10.5,-99.0,3.1,0.2
18,1995,328,2380.,7.6,10.6,-99.0,4.1,0.0
18,1995,329,4190.,4.3,12.5,-99.0,3.6,0.0
18,1995,330,2940.,3.7,12.8,-99.0,3.1,0.0
18,1995,331,2380.,4.0,9.6,-99.0,1.5,3.4
18,1995,332,1130.,2.7,7.9,-99.0,1.0,4.0
18,1995,333,1160.,2.6,4.9,-99.0,1.5,0.0
18,1995,334,1680.,-0.9,4.4,-99.0,4.1,0.0
18,1995,335,1670.,-3.9,2.1,-99.0,2.6,0.0
18,1995,336,850.,-0.1,2.9,-99.0,3.1,0.2
18,1995,337,2130.,-2.0,2.9,-99.0,3.6,0.0
18,1995,338,2190.,-3.1,0.6,-99.0,4.6,0.0
18,1995,339,2610.,-5.0,-2.7,-99.0,6.2,0.0
18,1995,340,2220.,-5.9,-3.2,-99.0,6.2,0.0
18,1995,341,1930.,-5.0,-0.7,-99.0,3.1,0.2
18,1995,342,3390.,-7.7,1.2,-99.0,2.1,0.2
18,1995,343,930.,-0.5,1.0,-99.0,2.1,0.0
18,1995,344,950.,-2.8,0.2,-99.0,1.5,0.0
18,1995,345,690.,-3.5,2.7,-99.0,1.5,0.6
18,1995,346,2260.,1.3,3.5,-99.0,3.1,0.2
18,1995,347,1590.,-5.3,1.4,-99.0,2.1,0.0
18,1995,348,1220.,-1.6,1.3,-99.0,6.7,0.0
18,1995,349,1300.,-4.2,0.6,-99.0,5.1,0.0
18,1995,350,3590.,-4.0,0.7,-99.0,4.6,0.0
18,1995,351,1400.,-4.5,-1.4,-99.0,2.6,0.0
18,1995,352,500.,-1.4,2.1,-99.0,2.1,1.4
18,1995,353,670.,-0.2,2.1,-99.0,1.5,0.2
18,1995,354,790.,-4.2,2.2,-99.0,1.5,10.8
18,1995,355,1110.,-4.6,-0.9,-99.0,2.6,0.0
18,1995,356,330.,-1.1,10.4,-99.0,4.6,11.2
18,1995,357,500.,0.3,10.3,-99.0,4.1,7.8
18,1995,358,2670.,-2.7,1.0,-99.0,2.6,0.6
18,1995,359,1000.,-4.4,1.4,-99.0,3.6,0.0
18,1995,360,3060.,-5.5,1.6,-99.0,2.6,0.0
18,1995,361,5920.,-9.3,0.1,-99.0,1.0,0.0
18,1995,362,5270.,-12.3,-2.2,-99.0,1.0,0.0
18,1995,363,6070.,-12.8,-1.3,-99.0,2.6,0.0
18,1995,364,3130.,-8.9,-3.3,-99.0,5.7,0.0
18,1995,365,900.,-4.0,-1.2,-99.0,4.6,0.0
