18,2006,35,1380.,-0.3,3.7,-99.0,2.0,0.0
18,2006,36,930.,-0.2,1.5,-99.0,1.4,0.0
18,2006,37,1280.,-0.1,4.5,-99.0,3.1,0.0
18,2006,38,1260.,3.2,6.5,-99.0,5.3,1.8
18,2006,39,2720.,1.7,6.1,-99.0,5.8,8.3
18,2006,40,3410.,0.1,4.3,-99.0,6.4,3.9
18,2006,41,1140.,0.9,3.3,-99.0,3.9,5.0
18,2006,42,1490.,0.0,2.6,-99.0,0.8,0.0
18,2006,43,4550.,-0.8,4.4,-99.0,2.8,0.0
18,2006,44,6980.,-1.6,5.2,-99.0,2.5,2.0
18,2006,45,2550.,1.6,6.7,-99.0,3.0,0.0
18,2006,46,1450.,4.8,8.9,-99.0,5.4,1.1
18,2006,47,4270.,4.1,9.8,-99.0,3.6,7.2
18,2006,48,1510.,3.4,6.3,-99.0,4.7,2.1
18,2006,49,3270.,1.4,6.8,-99.0,2.8,12.2
18,2006,50,5610.,1.0,8.0,-99.0,3.3,0.0
18,2006,51,1880.,1.8,4.4,-99.0,5.4,0.0
18,2006,52,1750.,1.4,3.1,-99.0,5.2,1.3
18,2006,53,1420.,0.0,2.7,-99.0,4.9,0.7
18,2006,54,8430.,-2.5,2.6,-99.0,2.5,0.0
18,2006,55,9510.,-2.8,3.3,-99.0,5.5,0.0
18,2006,56,10400.,-2.2,2.7,-99.0,5.7,0.0
18,2006,57,6860.,-2.8,4.2,-99.0,3.9,0.0
18,2006,58,4920.,-1.9,4.3,-99.0,2.1,0.0
18,2006,59,2830.,-0.9,4.5,-99.0,3.5,3.6
18,2006,60,5150.,-1.3,2.6,-99.0,5.2,3.4
18,2006,61,9100.,-3.0,3.4,-99.0,4.8,3.1
18,2006,62,5270.,-4.2,1.2,-99.0,1.9,2.0
18,2006,63,7510.,-4.9,3.3,-99.0,3.1,0.0
18,2006,64,7780.,-2.8,5.1,-99.0,4.0,0.0
18,2006,65,7610.,0.2,5.1,-99.0,4.7,3.6
18,2006,66,9530.,-1.7,5.4,-99.0,2.1,1.6
18,2006,67,2270.,0.8,3.9,-99.0,4.0,0.0
18,2006,68,2560.,3.8,7.1,-99.0,1.7,15.0
18,2006,69,4380.,3.2,7.1,-99.0,3.9,3.2
18,2006,70,4880.,-4.6,3.8,-99.0,5.2,5.3
18,2006,71,13700.,-6.9,1.1,-99.0,2.2,0.0
18,2006,72,14770.,-6.6,2.1,-99.0,3.4,0.0
18,2006,73,13080.,-4.3,3.9,-99.0,3.8,0.0
18,2006,74,13570.,-2.9,4.6,-99.0,3.9,0.0
18,2006,75,3750.,0.1,2.6,-99.0,4.0,0.0
18,2006,76,4010.,-1.2,2.5,-99.0,4.0,0.0
18,2006,77,5170.,-2.7,1.9,-99.0,3.4,0.0
18,2006,78,6510.,-2.3,5.4,-99.0,1.8,0.0
18,2006,79,10350.,-1.2,8.6,-99.0,3.0,0.0
18,2006,80,14450.,-1.3,6.8,-99.0,4.0,0.0
18,2006,81,12090.,-4.6,5.6,-99.0,2.1,0.0
18,2006,82,17730.,-6.0,8.2,-99.0,3.6,0.0
18,2006,83,8980.,-0.6,12.1,-99.0,4.0,0.0
18,2006,84,6960.,7.3,14.5,-99.0,3.8,3.4
18,2006,85,8900.,10.7,17.3,-99.0,5.3,8.1
18,2006,86,8850.,9.3,18.4,-99.0,5.3,2.5
18,2006,87,13210.,7.0,13.9,-99.0,6.2,9.8
18,2006,88,6410.,6.2,11.1,-99.0,4.1,1.9
18,2006,89,6100.,7.2,15.1,-99.0,6.3,9.8
18,2006,90,10280.,9.6,14.6,-99.0,7.8,3.2
18,2006,91,9690.,6.1,14.4,-99.0,4.8,0.7
18,2006,92,9170.,5.7,12.9,-99.0,5.3,1.9
18,2006,93,7960.,3.9,10.2,-99.0,5.4,3.5
18,2006,94,14290.,0.0,8.9,-99.0,3.9,0.0
18,2006,95,14890.,-2.7,7.9,-99.0,3.3,0.0
18,2006,96,14400.,0.1,10.2,-99.0,4.5,0.0
18,2006,97,10910.,3.6,11.1,-99.0,3.8,0.0
18,2006,98,7940.,3.7,11.1,-99.0,5.2,2.9
18,2006,99,15690.,0.4,10.5,-99.0,3.8,3.9
18,2006,100,13910.,-1.1,10.7,-99.0,3.3,0.0
18,2006,101,13670.,-2.3,8.7,-99.0,3.8,0.0
18,2006,102,9090.,3.4,10.9,-99.0,4.0,5.6
18,2006,103,3640.,6.1,12.7,-99.0,4.8,0.0
18,2006,104,12880.,0.6,12.9,-99.0,3.8,6.5
18,2006,105,10490.,-1.2,12.5,-99.0,3.4,0.0
18,2006,106,8980.,8.9,15.6,-99.0,3.8,6.0
18,2006,107,12650.,7.0,14.5,-99.0,3.5,0.6
18,2006,108,8640.,2.5,13.5,-99.0,3.1,0.9
18,2006,109,15170.,3.1,15.2,-99.0,3.0,0.0
18,2006,110,15080.,6.3,15.9,-99.0,2.4,0.0
18,2006,111,15010.,8.4,19.2,-99.0,2.3,0.0
18,2006,112,12200.,5.0,13.3,-99.0,2.9,0.9
18,2006,113,15350.,6.0,14.1,-99.0,2.2,0.0
18,2006,114,17980.,7.3,18.4,-99.0,2.3,0.0
18,2006,115,20650.,5.5,22.9,-99.0,2.8,0.0
18,2006,116,6120.,8.9,16.1,-99.0,2.0,0.8
18,2006,117,17780.,5.8,16.4,-99.0,3.9,0.0
18,2006,118,20570.,2.3,14.0,-99.0,4.7,0.0
18,2006,119,12980.,3.6,11.3,-99.0,4.1,0.0
18,2006,120,18790.,2.2,10.4,-99.0,2.1,8.1
18,2006,121,13330.,1.9,12.0,-99.0,3.7,0.0
18,2006,122,19430.,5.5,18.8,-99.0,2.9,4.0
18,2006,123,21210.,8.8,25.2,-99.0,2.5,0.0
18,2006,124,22880.,13.8,24.6,-99.0,4.7,0.0
18,2006,125,22830.,11.6,24.2,-99.0,4.2,0.0
18,2006,126,24150.,9.3,23.4,-99.0,5.2,0.0
18,2006,127,22560.,10.5,23.6,-99.0,5.8,0.0
18,2006,128,23690.,11.2,24.1,-99.0,5.8,0.0
18,2006,129,22820.,11.0,24.7,-99.0,4.0,0.0
18,2006,130,26310.,6.9,24.1,-99.0,2.9,0.0
18,2006,131,25150.,6.2,25.4,-99.0,1.4,0.0
18,2006,132,20890.,6.8,26.2,-99.0,2.0,0.0
18,2006,133,18670.,8.7,22.4,-99.0,2.1,0.0
18,2006,134,19260.,7.9,17.3,-99.0,2.8,0.0
18,2006,135,16600.,4.5,21.1,-99.0,2.9,0.0
18,2006,136,15680.,10.1,19.9,-99.0,4.3,0.0
18,2006,137,19230.,11.0,21.0,-99.0,2.0,0.3
18,2006,138,18010.,11.1,19.8,-99.0,5.1,4.7
18,2006,139,5320.,10.8,13.9,-99.0,6.2,10.4
18,2006,140,6640.,9.6,15.4,-99.0,5.4,10.4
18,2006,141,10760.,10.4,17.3,-99.0,4.5,30.4
18,2006,142,17930.,11.7,19.0,-99.0,5.4,7.5
18,2006,143,12460.,6.9,14.1,-99.0,4.8,4.9
18,2006,144,15220.,7.3,14.9,-99.0,5.2,0.0
18,2006,145,10520.,5.5,14.6,-99.0,3.5,11.4
18,2006,146,7790.,5.3,14.5,-99.0,3.0,0.4
18,2006,147,3920.,12.5,15.3,-99.0,4.5,8.6
18,2006,148,15370.,9.3,15.7,-99.0,4.2,3.5
18,2006,149,19190.,6.7,15.9,-99.0,4.2,0.0
18,2006,150,19410.,4.4,13.2,-99.0,4.0,8.8
18,2006,151,8910.,4.5,13.0,-99.0,4.0,5.5
18,2006,152,15520.,7.2,13.4,-99.0,4.6,0.3
18,2006,153,19250.,5.3,17.9,-99.0,2.1,0.4
18,2006,154,17370.,8.8,18.7,-99.0,3.1,0.0
18,2006,155,25460.,7.5,16.6,-99.0,4.1,0.0
18,2006,156,15070.,5.1,15.7,-99.0,3.2,0.0
18,2006,157,24520.,3.9,19.2,-99.0,2.7,0.0
18,2006,158,24500.,4.5,20.1,-99.0,1.4,0.0
18,2006,159,28240.,5.2,23.5,-99.0,1.4,0.0
18,2006,160,27050.,9.0,26.4,-99.0,1.5,0.0
18,2006,161,28480.,12.2,27.5,-99.0,3.0,0.0
18,2006,162,29430.,15.2,28.8,-99.0,3.0,0.0
18,2006,163,29800.,11.7,30.5,-99.0,3.2,0.0
18,2006,164,28260.,13.8,31.7,-99.0,1.7,0.0
18,2006,165,16990.,13.3,23.3,-99.0,4.0,0.0
18,2006,166,5830.,12.8,17.2,-99.0,2.5,5.0
18,2006,167,12760.,8.2,16.7,-99.0,2.0,0.0
18,2006,168,28210.,8.0,22.9,-99.0,1.8,0.0
18,2006,169,23240.,9.2,27.7,-99.0,1.9,0.0
18,2006,170,17450.,13.5,25.4,-99.0,2.8,0.0
18,2006,171,23110.,12.2,23.9,-99.0,2.8,0.4
18,2006,172,10520.,13.1,20.0,-99.0,4.5,0.0
18,2006,173,16500.,11.1,18.5,-99.0,4.7,0.0
18,2006,174,18730.,10.0,20.2,-99.0,2.0,0.0
18,2006,175,22340.,8.6,24.9,-99.0,1.6,0.0
18,2006,176,16110.,13.5,27.7,-99.0,3.3,0.0
18,2006,177,7900.,14.4,20.4,-99.0,4.6,0.7
18,2006,178,16240.,13.3,19.8,-99.0,3.1,0.0
18,2006,179,25130.,8.6,22.5,-99.0,2.0,0.0
18,2006,180,28190.,9.4,23.8,-99.0,2.6,0.0
18,2006,181,27280.,12.5,27.7,-99.0,2.1,0.0
18,2006,182,29430.,12.3,28.5,-99.0,2.8,0.0
18,2006,183,28930.,14.1,29.5,-99.0,3.8,0.0
18,2006,184,29610.,13.1,29.4,-99.0,3.8,0.0
18,2006,185,26340.,13.6,31.7,-99.0,2.2,0.0
18,2006,186,22670.,15.9,31.2,-99.0,2.3,0.0
18,2006,187,19590.,15.6,27.9,-99.0,1.9,1.1
18,2006,188,18150.,16.5,24.7,-99.0,2.2,8.1
18,2006,189,19910.,14.8,25.0,-99.0,2.6,0.3
18,2006,190,15130.,13.5,26.8,-99.0,3.4,0.0
18,2006,191,20540.,15.4,25.6,-99.0,2.4,0.0
18,2006,192,15030.,12.4,25.8,-99.0,2.8,0.0
18,2006,193,28670.,9.4,26.7,-99.0,1.8,0.0
18,2006,194,28170.,10.5,29.3,-99.0,3.3,0.0
18,2006,195,29020.,11.0,23.5,-99.0,4.8,0.0
18,2006,196,28450.,7.0,26.7,-99.0,3.2,0.0
18,2006,197,28150.,11.6,28.9,-99.0,3.2,0.0
18,2006,198,28210.,10.8,31.0,-99.0,2.3,0.0
18,2006,199,27270.,11.7,33.6,-99.0,1.7,0.0
18,2006,200,27120.,15.2,36.1,-99.0,2.0,0.0
18,2006,201,22630.,18.2,32.6,-99.0,2.5,0.0
18,2006,202,25160.,18.1,32.2,-99.0,2.5,0.0
18,2006,203,15740.,17.6,33.3,-99.0,2.4,0.0
18,2006,204,20070.,18.1,28.5,-99.0,2.2,0.3
18,2006,205,22830.,16.0,29.0,-99.0,1.8,0.6
18,2006,206,25580.,17.3,31.1,-99.0,2.8,0.0
18,2006,207,24730.,18.5,33.1,-99.0,2.5,0.0
18,2006,208,20480.,17.0,30.6,-99.0,2.0,0.0
18,2006,209,16500.,17.9,26.7,-99.0,1.6,1.6
18,2006,210,20980.,15.1,27.5,-99.0,1.9,7.8
18,2006,211,12450.,15.7,29.0,-99.0,2.5,0.0
18,2006,212,19030.,14.1,24.0,-99.0,2.8,5.9
18,2006,213,8470.,13.9,20.9,-99.0,3.5,0.9
18,2006,214,5700.,13.4,17.1,-99.0,3.8,9.0
18,2006,215,14280.,12.0,20.0,-99.0,1.8,30.0
18,2006,216,9880.,11.5,21.4,-99.0,2.0,1.0
18,2006,217,19530.,14.2,25.1,-99.0,3.2,4.7
18,2006,218,20640.,14.6,25.5,-99.0,4.0,0.0
18,2006,219,9880.,14.2,23.0,-99.0,3.4,0.0
18,2006,220,12120.,11.6,19.8,-99.0,3.7,0.7
18,2006,221,9640.,11.4,20.1,-99.0,2.3,0.0
18,2006,222,12270.,9.3,18.2,-99.0,2.6,0.3
18,2006,223,13970.,10.4,17.7,-99.0,2.6,10.9
18,2006,224,10360.,8.3,17.9,-99.0,1.4,9.1
18,2006,225,21320.,8.3,21.1,-99.0,2.2,0.9
18,2006,226,6630.,11.8,17.4,-99.0,3.5,0.0
18,2006,227,8780.,13.7,19.9,-99.0,3.5,10.9
18,2006,228,16040.,11.9,23.6,-99.0,1.7,0.9
18,2006,229,13250.,12.9,22.9,-99.0,2.2,10.1
18,2006,230,11790.,15.5,23.4,-99.0,2.7,1.5
18,2006,231,17470.,14.9,24.4,-99.0,2.5,0.0
18,2006,232,9930.,14.2,21.1,-99.0,3.8,0.9
18,2006,233,12750.,12.8,21.0,-99.0,3.9,13.0
18,2006,234,13280.,10.9,20.0,-99.0,3.3,1.3
18,2006,235,14460.,9.7,21.3,-99.0,1.2,1.5
18,2006,236,9120.,10.8,20.6,-99.0,1.8,0.0
18,2006,237,12270.,9.5,20.5,-99.0,1.6,1.4
18,2006,238,15150.,12.1,20.2,-99.0,2.2,21.0
18,2006,239,10320.,11.2,19.3,-99.0,2.5,0.0
18,2006,240,5690.,11.4,16.1,-99.0,3.2,12.3
18,2006,241,11520.,9.5,16.8,-99.0,3.4,11.1
18,2006,242,9440.,8.7,16.3,-99.0,2.9,5.0
18,2006,243,8370.,8.2,17.3,-99.0,2.9,11.9
18,2006,244,9140.,14.1,21.1,-99.0,2.4,0.4
18,2006,245,9950.,14.8,21.0,-99.0,3.3,0.0
18,2006,246,3450.,16.6,21.8,-99.0,5.5,1.2
18,2006,247,14810.,11.5,21.5,-99.0,3.5,4.5
18,2006,248,6140.,11.1,20.9,-99.0,1.8,0.0
18,2006,249,14120.,15.4,25.2,-99.0,2.0,0.0
18,2006,250,9280.,11.3,19.8,-99.0,3.3,0.0
18,2006,251,16170.,7.1,19.6,-99.0,2.5,0.0
18,2006,252,17660.,5.6,19.7,-99.0,2.7,0.0
18,2006,253,18630.,8.5,24.6,-99.0,3.0,0.0
18,2006,254,16750.,10.4,27.0,-99.0,1.6,0.0
18,2006,255,16440.,11.6,28.6,-99.0,1.7,0.0
18,2006,256,15730.,14.3,28.4,-99.0,2.3,0.0
18,2006,257,15340.,14.7,28.4,-99.0,2.8,0.0
18,2006,258,15500.,14.5,25.7,-99.0,3.6,0.0
18,2006,259,14800.,14.7,26.5,-99.0,2.0,0.0
18,2006,260,11140.,12.6,24.0,-99.0,2.3,0.0
18,2006,261,4720.,15.9,19.2,-99.0,1.8,1.5
18,2006,262,6420.,9.8,19.2,-99.0,2.8,3.8
18,2006,263,15650.,8.7,20.4,-99.0,2.5,0.0
18,2006,264,15810.,9.1,25.9,-99.0,3.4,0.0
18,2006,265,14440.,13.9,28.3,-99.0,2.9,0.0
18,2006,266,6980.,14.0,23.7,-99.0,1.6,0.0
18,2006,267,5490.,13.3,23.0,-99.0,1.4,0.0
18,2006,268,8320.,12.0,22.0,-99.0,2.2,0.0
18,2006,269,6080.,13.1,19.7,-99.0,2.7,0.4
18,2006,270,7370.,10.4,18.9,-99.0,1.5,0.7
18,2006,271,8830.,10.4,21.4,-99.0,2.2,0.0
18,2006,272,8340.,11.1,22.4,-99.0,2.3,0.0
18,2006,273,11350.,10.5,21.6,-99.0,2.3,0.5
18,2006,274,6650.,10.6,20.6,-99.0,3.5,0.0
18,2006,275,6830.,12.4,18.1,-99.0,4.9,6.6
18,2006,276,5330.,10.8,17.0,-99.0,3.0,6.1
18,2006,277,8160.,9.7,16.6,-99.0,3.2,0.5
18,2006,278,9030.,9.1,16.8,-99.0,4.0,0.5
18,2006,279,1830.,13.3,16.5,-99.0,5.4,6.1
18,2006,280,9240.,10.0,16.2,-99.0,4.7,7.7
18,2006,281,7900.,7.1,16.9,-99.0,2.4,0.7
18,2006,282,9810.,6.3,18.1,-99.0,2.1,0.0
18,2006,283,2770.,13.8,17.0,-99.0,1.8,0.0
18,2006,284,10390.,10.6,20.2,-99.0,2.9,7.7
18,2006,285,7360.,11.3,20.6,-99.0,2.5,0.0
18,2006,286,2740.,10.8,16.7,-99.0,1.6,0.0
18,2006,287,5010.,10.1,15.7,-99.0,3.4,0.0
18,2006,288,8320.,6.4,15.2,-99.0,4.1,0.0
18,2006,289,10290.,3.1,16.8,-99.0,2.9,0.0
18,2006,290,9680.,3.0,16.9,-99.0,2.5,0.0
18,2006,291,4090.,8.9,16.9,-99.0,2.0,0.0
18,2006,292,4450.,11.1,17.5,-99.0,2.9,1.5
18,2006,293,4650.,13.5,17.3,-99.0,3.2,0.0
18,2006,294,5550.,13.4,17.2,-99.0,3.7,0.0
18,2006,295,5550.,12.1,17.3,-99.0,4.6,1.0
18,2006,296,4000.,14.6,19.0,-99.0,4.5,7.9
18,2006,297,2040.,10.7,15.5,-99.0,4.7,7.1
18,2006,298,4280.,9.1,15.1,-99.0,3.3,5.1
18,2006,299,6950.,12.1,21.9,-99.0,4.4,0.9
18,2006,300,8020.,9.5,16.8,-99.0,4.0,0.0
18,2006,301,2550.,7.3,15.6,-99.0,3.4,0.0
18,2006,302,4320.,9.6,15.9,-99.0,4.1,0.7
18,2006,303,4400.,7.3,14.4,-99.0,2.8,0.0
18,2006,304,1680.,7.4,14.5,-99.0,5.7,0.0
18,2006,305,5860.,-0.6,10.2,-99.0,5.8,4.4
18,2006,306,5860.,-1.6,9.4,-99.0,2.8,0.0
18,2006,307,2500.,1.9,8.2,-99.0,1.6,0.0
18,2006,308,4140.,4.5,11.3,-99.0,3.1,0.9
18,2006,309,1930.,9.2,12.6,-99.0,4.6,0.0
18,2006,310,2140.,9.5,12.0,-99.0,3.8,0.0
18,2006,311,2890.,1.6,9.8,-99.0,2.0,0.0
18,2006,312,1850.,4.1,12.3,-99.0,4.7,0.0
18,2006,313,4730.,3.4,12.5,-99.0,3.7,4.5
18,2006,314,5030.,0.4,9.4,-99.0,2.3,0.0
18,2006,315,1900.,5.3,11.8,-99.0,5.9,9.3
18,2006,316,3470.,6.0,9.4,-99.0,4.3,6.1
18,2006,317,980.,6.1,13.6,-99.0,5.2,2.5
18,2006,318,2300.,10.4,13.4,-99.0,4.7,4.5
18,2006,319,2130.,11.2,15.0,-99.0,4.0,3.4
18,2006,320,3880.,12.0,17.7,-99.0,5.2,0.2
18,2006,321,2540.,9.6,14.0,-99.0,3.6,2.3
18,2006,322,2470.,4.1,10.7,-99.0,3.6,5.5
18,2006,323,1010.,3.9,6.7,-99.0,2.1,0.9
18,2006,324,1130.,4.2,8.4,-99.0,5.9,6.0
18,2006,325,2920.,2.0,10.1,-99.0,3.8,22.9
18,2006,326,1370.,2.7,7.4,-99.0,4.5,3.5
18,2006,327,650.,6.5,12.7,-99.0,5.8,8.3
18,2006,328,2660.,8.4,13.6,-99.0,4.5,7.8
18,2006,329,1150.,11.3,17.7,-99.0,6.4,1.6
18,2006,330,2980.,6.8,13.6,-99.0,3.3,0.4
18,2006,331,2210.,6.6,14.2,-99.0,3.2,0.0
18,2006,332,3620.,8.5,15.1,-99.0,3.3,0.0
18,2006,333,3670.,5.1,11.0,-99.0,3.0,0.0
18,2006,334,1910.,3.0,7.6,-99.0,2.6,0.0
18,2006,335,3000.,6.6,10.7,-99.0,4.8,0.0
18,2006,336,1670.,9.0,11.0,-99.0,4.7,0.0
18,2006,337,2360.,7.4,13.0,-99.0,6.0,2.5
18,2006,338,1240.,7.8,12.3,-99.0,6.2,3.3
18,2006,339,1270.,10.8,15.1,-99.0,7.2,5.1
18,2006,340,790.,6.9,11.3,-99.0,6.1,6.7
18,2006,341,310.,5.9,10.9,-99.0,7.4,0.0
18,2006,342,610.,7.3,12.7,-99.0,6.8,15.0
18,2006,343,3260.,2.7,8.2,-99.0,3.0,10.0
18,2006,344,3410.,0.5,6.7,-99.0,3.4,0.0
18,2006,345,240.,4.0,8.0,-99.0,6.5,1.0
18,2006,346,3370.,4.0,8.6,-99.0,4.7,8.9
18,2006,347,1160.,7.6,11.1,-99.0,6.2,8.0
18,2006,348,850.,7.8,10.2,-99.0,6.3,0.0
18,2006,349,3130.,3.8,8.7,-99.0,4.4,0.0
18,2006,350,410.,2.2,7.5,-99.0,4.0,0.0
18,2006,351,2530.,1.6,6.3,-99.0,3.7,6.7
18,2006,352,1290.,-1.0,2.8,-99.0,1.3,1.0
18,2006,353,2160.,-2.7,5.2,-99.0,1.0,0.0
18,2006,354,420.,-2.9,4.3,-99.0,1.8,0.0
18,2006,355,1130.,4.3,7.5,-99.0,1.0,0.3
18,2006,356,1060.,4.8,7.0,-99.0,1.2,0.0
18,2006,357,660.,2.1,4.9,-99.0,2.8,0.0
18,2006,358,680.,1.6,4.5,-99.0,2.4,0.0
18,2006,359,610.,3.7,6.5,-99.0,1.7,0.0
18,2006,360,420.,0.9,3.7,-99.0,1.9,0.0
18,2006,361,270.,-0.2,1.5,-99.0,2.8,0.0
18,2006,362,240.,0.2,5.1,-99.0,4.5,2.2
18,2006,363,2600.,3.7,7.7,-99.0,4.0,0.0
18,2006,364,280.,6.4,11.5,-99.0,8.0,0.8
18,2006,365,1090.,8.2,12.3,-99.0,8.2,8.5
