18,2000,63,4510.,2.9,9.0,-99.0,7.1,4.8
18,2000,64,7970.,-2.0,3.8,-99.0,4.8,12.8
18,2000,65,6730.,-3.2,5.4,-99.0,3.3,2.0
18,2000,66,5280.,2.5,8.1,-99.0,6.2,1.4
18,2000,67,4350.,6.8,12.0,-99.0,7.9,0.0
18,2000,68,930.,8.9,12.2,-99.0,7.9,1.2
18,2000,69,2620.,5.5,12.7,-99.0,7.4,7.6
18,2000,70,8800.,0.8,9.2,-99.0,3.2,2.8
18,2000,71,5090.,6.5,10.7,-99.0,6.3,0.8
18,2000,72,7110.,5.7,9.8,-99.0,2.3,1.4
18,2000,73,7390.,5.0,11.2,-99.0,3.9,0.8
18,2000,74,1910.,2.6,10.0,-99.0,5.8,0.8
18,2000,75,9300.,0.5,7.4,-99.0,5.2,3.0
18,2000,76,2280.,6.8,8.7,-99.0,5.7,2.0
18,2000,77,2900.,6.6,10.0,-99.0,5.1,0.4
18,2000,78,3620.,1.1,7.6,-99.0,3.8,0.4
18,2000,79,10320.,0.8,8.5,-99.0,2.8,0.6
18,2000,80,8980.,-1.0,8.6,-99.0,0.9,0.0
18,2000,81,5600.,-0.1,9.6,-99.0,1.0,0.2
18,2000,82,14710.,-2.0,16.2,-99.0,1.0,0.0
18,2000,83,13360.,-0.6,13.6,-99.0,2.0,0.0
18,2000,84,2580.,6.0,12.0,-99.0,2.3,0.0
18,2000,85,8000.,5.9,13.3,-99.0,2.7,2.6
18,2000,86,11020.,3.6,10.7,-99.0,2.8,1.2
18,2000,87,6070.,1.9,9.6,-99.0,3.8,2.2
18,2000,88,1870.,1.2,4.2,-99.0,4.5,0.6
18,2000,89,3740.,4.2,7.1,-99.0,5.6,0.8
18,2000,90,2180.,5.1,7.3,-99.0,4.0,0.2
18,2000,91,5040.,4.1,7.4,-99.0,1.1,0.2
18,2000,92,9280.,1.4,10.2,-99.0,2.0,0.0
18,2000,93,12470.,0.8,14.0,-99.0,2.8,0.0
18,2000,94,14130.,3.8,18.3,-99.0,3.2,0.2
18,2000,95,11490.,5.2,16.0,-99.0,3.8,0.4
18,2000,96,8550.,-1.1,6.6,-99.0,5.8,7.4
18,2000,97,17310.,-2.6,10.8,-99.0,3.0,0.0
18,2000,98,19210.,-2.1,12.6,-99.0,2.3,0.0
18,2000,99,14240.,-2.4,12.0,-99.0,1.2,0.0
18,2000,100,19000.,3.7,14.2,-99.0,4.8,0.0
18,2000,101,21620.,-0.7,10.3,-99.0,3.7,0.0
18,2000,102,17760.,-3.0,12.9,-99.0,1.8,0.0
18,2000,103,11460.,1.8,11.0,-99.0,4.1,0.0
18,2000,104,6380.,3.1,8.4,-99.0,5.0,2.2
18,2000,105,12100.,3.0,10.4,-99.0,3.0,12.2
18,2000,106,8290.,5.2,14.5,-99.0,4.4,0.2
18,2000,107,16990.,5.8,13.5,-99.0,4.5,2.0
18,2000,108,12150.,4.7,14.8,-99.0,4.6,0.2
18,2000,109,15070.,6.4,14.6,-99.0,3.1,1.8
18,2000,110,16930.,6.3,18.5,-99.0,2.2,0.0
18,2000,111,20530.,7.0,19.2,-99.0,3.0,0.0
18,2000,112,17140.,7.9,18.3,-99.0,2.8,0.0
18,2000,113,9980.,8.0,21.1,-99.0,2.8,0.0
18,2000,114,6240.,9.8,16.2,-99.0,1.9,1.8
18,2000,115,12050.,5.6,15.4,-99.0,2.3,15.8
18,2000,116,21360.,4.8,19.9,-99.0,3.1,0.2
18,2000,117,21370.,8.6,23.9,-99.0,3.8,0.0
18,2000,118,16530.,8.6,22.8,-99.0,3.0,0.0
18,2000,119,17810.,10.2,23.6,-99.0,1.5,0.0
18,2000,120,2550.,10.1,14.1,-99.0,2.1,0.0
18,2000,121,5570.,10.9,14.9,-99.0,1.5,10.6
18,2000,122,6960.,10.2,15.8,-99.0,3.2,0.0
18,2000,123,4500.,9.1,13.0,-99.0,4.1,0.0
18,2000,124,5780.,9.8,14.9,-99.0,3.0,6.0
18,2000,125,19290.,10.5,21.0,-99.0,3.5,18.6
18,2000,126,24940.,10.0,24.1,-99.0,3.3,0.0
18,2000,127,24220.,11.1,25.4,-99.0,3.9,0.0
18,2000,128,20500.,12.9,25.5,-99.0,3.1,0.0
18,2000,129,22910.,11.3,25.1,-99.0,2.0,0.2
18,2000,130,21580.,10.0,25.9,-99.0,1.3,0.0
18,2000,131,22920.,11.3,27.5,-99.0,2.5,0.0
18,2000,132,25930.,10.9,25.7,-99.0,4.0,0.0
18,2000,133,26070.,10.6,24.0,-99.0,4.2,0.0
18,2000,134,27770.,9.7,24.0,-99.0,3.8,0.0
18,2000,135,26320.,7.7,27.6,-99.0,1.3,0.0
18,2000,136,25930.,9.5,28.5,-99.0,1.8,0.0
18,2000,137,24300.,13.4,28.6,-99.0,2.4,0.0
18,2000,138,14550.,9.9,18.2,-99.0,4.0,2.0
18,2000,139,15290.,9.5,15.4,-99.0,4.1,18.2
18,2000,140,10680.,8.0,13.9,-99.0,3.2,2.6
18,2000,141,15820.,5.0,15.1,-99.0,2.8,7.0
18,2000,142,8370.,3.3,14.4,-99.0,1.9,4.4
18,2000,143,11920.,8.2,15.8,-99.0,1.9,12.2
18,2000,144,14920.,6.7,18.5,-99.0,3.0,1.8
18,2000,145,11520.,12.8,18.3,-99.0,2.7,0.0
18,2000,146,12380.,9.2,15.8,-99.0,4.9,8.2
18,2000,147,21020.,8.2,18.3,-99.0,3.3,5.2
18,2000,148,17450.,7.7,17.6,-99.0,6.1,0.0
18,2000,149,8820.,7.6,15.5,-99.0,7.6,3.8
18,2000,150,14640.,6.1,14.3,-99.0,4.3,9.4
18,2000,151,18530.,4.8,16.0,-99.0,1.9,6.4
18,2000,152,25900.,6.3,18.1,-99.0,1.2,0.6
18,2000,153,13160.,9.2,20.7,-99.0,3.3,0.2
18,2000,154,24370.,11.9,22.4,-99.0,2.8,0.0
18,2000,155,23730.,10.7,24.3,-99.0,2.8,0.0
18,2000,156,18030.,13.3,21.2,-99.0,3.1,12.2
18,2000,157,4490.,11.3,15.9,-99.0,3.4,1.6
18,2000,158,11200.,11.0,16.2,-99.0,3.2,10.0
18,2000,159,16530.,6.5,16.7,-99.0,3.4,0.4
18,2000,160,29010.,5.1,20.9,-99.0,2.6,8.4
18,2000,161,27850.,12.0,29.3,-99.0,3.2,0.0
18,2000,162,13530.,13.6,22.1,-99.0,2.7,0.0
18,2000,163,25040.,11.5,21.1,-99.0,2.4,0.2
18,2000,164,25750.,10.0,21.9,-99.0,3.2,0.0
18,2000,165,26400.,12.7,23.5,-99.0,3.1,0.0
18,2000,166,9390.,14.1,20.4,-99.0,3.5,0.0
18,2000,167,20410.,8.4,19.3,-99.0,4.3,0.6
18,2000,168,20660.,5.2,17.2,-99.0,3.3,7.0
18,2000,169,30310.,3.3,20.5,-99.0,0.9,0.0
18,2000,170,28660.,9.1,28.3,-99.0,1.8,0.0
18,2000,171,29410.,13.9,32.4,-99.0,2.7,0.0
18,2000,172,28710.,15.2,33.1,-99.0,2.4,0.0
18,2000,173,19040.,16.3,26.7,-99.0,3.4,0.0
18,2000,174,13100.,14.6,21.6,-99.0,3.0,0.8
18,2000,175,12600.,12.5,19.0,-99.0,4.8,0.0
18,2000,176,14790.,10.4,17.3,-99.0,3.6,0.8
18,2000,177,12890.,9.5,16.1,-99.0,4.2,4.6
18,2000,178,20020.,6.0,16.4,-99.0,4.0,2.4
18,2000,179,23050.,4.1,17.9,-99.0,3.6,0.6
18,2000,180,19130.,4.9,17.0,-99.0,3.0,0.0
18,2000,181,20650.,8.3,17.6,-99.0,2.9,0.0
18,2000,182,26130.,3.7,20.0,-99.0,1.9,0.0
18,2000,183,7310.,6.3,15.9,-99.0,1.7,0.0
18,2000,184,17440.,11.8,24.7,-99.0,1.5,7.6
18,2000,185,17610.,12.3,23.9,-99.0,1.8,0.8
18,2000,186,18940.,10.2,24.0,-99.0,1.5,6.4
18,2000,187,8820.,14.7,19.7,-99.0,2.7,0.0
18,2000,188,18270.,13.1,20.1,-99.0,2.1,17.2
18,2000,189,15000.,8.9,16.7,-99.0,4.7,0.4
18,2000,190,13610.,6.4,16.2,-99.0,2.8,0.2
18,2000,191,6480.,12.3,14.4,-99.0,4.2,0.0
18,2000,192,14450.,12.0,16.9,-99.0,4.8,3.0
18,2000,193,14720.,11.2,17.3,-99.0,4.9,4.6
18,2000,194,20470.,8.9,17.2,-99.0,3.6,0.6
18,2000,195,5910.,8.6,15.8,-99.0,3.0,0.0
18,2000,196,17040.,10.8,17.2,-99.0,3.5,4.2
18,2000,197,13570.,10.0,16.2,-99.0,3.3,9.6
18,2000,198,13140.,11.1,18.1,-99.0,2.9,7.8
18,2000,199,8130.,11.9,15.6,-99.0,2.6,0.4
18,2000,200,13990.,11.3,16.4,-99.0,2.9,0.2
18,2000,201,10180.,11.4,18.3,-99.0,4.0,0.0
18,2000,202,20460.,11.8,21.1,-99.0,3.0,0.2
18,2000,203,25350.,11.8,20.0,-99.0,4.1,0.0
18,2000,204,9570.,12.8,20.8,-99.0,2.3,0.0
18,2000,205,16060.,12.3,21.3,-99.0,2.4,12.0
18,2000,206,13980.,13.1,23.2,-99.0,3.4,0.2
18,2000,207,9840.,15.1,20.3,-99.0,2.8,4.6
18,2000,208,8220.,14.2,19.1,-99.0,2.0,0.0
18,2000,209,15890.,14.3,21.6,-99.0,1.4,2.6
18,2000,210,8200.,12.6,20.3,-99.0,2.0,19.4
18,2000,211,14310.,10.2,20.7,-99.0,2.0,16.8
18,2000,212,9340.,12.5,20.0,-99.0,1.7,3.2
18,2000,213,18120.,13.2,22.7,-99.0,1.1,6.0
18,2000,214,21090.,14.1,27.1,-99.0,2.5,0.0
18,2000,215,19150.,14.2,22.1,-99.0,3.3,2.2
18,2000,216,19580.,12.9,22.2,-99.0,2.7,12.0
18,2000,217,14730.,10.9,22.0,-99.0,1.3,0.0
18,2000,218,22460.,10.2,21.9,-99.0,1.4,0.0
18,2000,219,18120.,10.2,23.3,-99.0,2.4,0.2
18,2000,220,10760.,13.1,21.3,-99.0,1.5,0.0
18,2000,221,15660.,10.9,22.4,-99.0,2.6,0.2
18,2000,222,18440.,9.4,22.8,-99.0,1.3,0.8
18,2000,223,9310.,16.4,21.1,-99.0,3.3,0.0
18,2000,224,16470.,11.3,22.8,-99.0,1.8,0.0
18,2000,225,22890.,10.8,23.6,-99.0,1.3,0.0
18,2000,226,20760.,10.2,27.7,-99.0,1.8,0.0
18,2000,227,16050.,15.5,27.3,-99.0,2.0,0.0
18,2000,228,14280.,11.9,23.2,-99.0,3.0,0.0
18,2000,229,15690.,12.0,23.3,-99.0,2.6,0.0
18,2000,230,17820.,11.2,23.0,-99.0,3.2,0.6
18,2000,231,17340.,10.5,22.2,-99.0,1.9,6.2
18,2000,232,11110.,14.8,22.9,-99.0,1.9,0.4
18,2000,233,17230.,15.2,22.7,-99.0,1.6,1.4
18,2000,234,16530.,11.9,19.7,-99.0,2.0,13.6
18,2000,235,13970.,9.5,20.2,-99.0,1.3,0.4
18,2000,236,21930.,8.7,20.6,-99.0,2.8,1.0
18,2000,237,21960.,6.5,22.3,-99.0,1.8,0.2
18,2000,238,11120.,9.7,21.1,-99.0,1.4,0.0
18,2000,239,20900.,10.9,25.3,-99.0,4.2,0.0
18,2000,240,3010.,13.8,18.0,-99.0,1.6,0.0
18,2000,241,15400.,11.1,20.5,-99.0,2.4,17.2
18,2000,242,17170.,8.6,20.6,-99.0,1.8,0.4
18,2000,243,15150.,7.7,19.7,-99.0,1.0,0.2
18,2000,244,20770.,7.5,20.6,-99.0,1.4,0.2
18,2000,245,6900.,9.5,18.4,-99.0,2.7,0.0
18,2000,246,7630.,12.4,17.7,-99.0,2.5,2.8
18,2000,247,10320.,12.0,17.1,-99.0,3.3,14.6
18,2000,248,12150.,8.8,17.6,-99.0,2.3,6.6
18,2000,249,11300.,10.6,18.4,-99.0,2.5,0.2
18,2000,250,4670.,12.1,16.7,-99.0,4.1,0.0
18,2000,251,9240.,12.8,18.5,-99.0,3.7,3.4
18,2000,252,3200.,14.2,19.0,-99.0,3.4,1.6
18,2000,253,5810.,14.5,20.6,-99.0,2.4,0.6
18,2000,254,11740.,13.1,23.3,-99.0,0.8,0.2
18,2000,255,14140.,12.5,22.8,-99.0,2.2,0.0
18,2000,256,11510.,13.5,24.8,-99.0,2.6,0.2
18,2000,257,7460.,12.0,19.7,-99.0,2.5,0.0
18,2000,258,8510.,12.4,20.1,-99.0,1.0,0.0
18,2000,259,8160.,12.2,21.3,-99.0,2.7,0.0
18,2000,260,9230.,9.5,18.8,-99.0,2.3,1.2
18,2000,261,6970.,8.5,18.4,-99.0,1.8,7.0
18,2000,262,11360.,12.4,20.4,-99.0,2.4,0.2
18,2000,263,14880.,11.3,21.0,-99.0,4.7,0.2
18,2000,264,1960.,11.0,14.0,-99.0,2.8,0.2
18,2000,265,4400.,8.2,12.4,-99.0,1.8,11.2
18,2000,266,12020.,7.9,20.0,-99.0,2.3,11.0
18,2000,267,13530.,9.8,19.1,-99.0,3.0,0.0
18,2000,268,15500.,8.5,19.8,-99.0,4.0,0.2
18,2000,269,11420.,12.1,19.0,-99.0,1.8,0.0
18,2000,270,6950.,12.7,21.4,-99.0,2.4,4.6
18,2000,271,8260.,13.9,18.9,-99.0,2.6,3.6
18,2000,272,3400.,14.3,19.5,-99.0,3.2,0.2
18,2000,273,10200.,11.6,23.9,-99.0,2.2,2.4
18,2000,274,8810.,10.6,19.9,-99.0,2.0,0.0
18,2000,275,1050.,12.0,15.3,-99.0,2.3,0.2
18,2000,276,9260.,10.2,17.1,-99.0,2.5,14.0
18,2000,277,8860.,9.6,16.9,-99.0,2.6,0.2
18,2000,278,3440.,9.3,14.8,-99.0,2.2,0.0
18,2000,279,5690.,8.9,16.3,-99.0,2.3,1.0
18,2000,280,8010.,5.1,13.8,-99.0,2.7,0.4
18,2000,281,10140.,3.7,12.8,-99.0,1.7,2.0
18,2000,282,2400.,4.2,11.4,-99.0,3.6,0.0
18,2000,283,10360.,7.2,13.9,-99.0,2.9,3.4
18,2000,284,5550.,7.4,11.7,-99.0,6.0,0.8
18,2000,285,5080.,7.8,13.7,-99.0,5.9,6.8
18,2000,286,8950.,8.7,15.3,-99.0,3.9,11.6
18,2000,287,5840.,7.1,15.0,-99.0,2.6,0.0
18,2000,288,4770.,4.9,12.5,-99.0,1.5,0.0
18,2000,289,1990.,7.0,13.5,-99.0,2.8,0.0
18,2000,290,5270.,9.3,17.9,-99.0,4.3,0.0
18,2000,291,6520.,4.4,14.4,-99.0,3.1,1.0
18,2000,292,5870.,3.7,13.6,-99.0,3.0,3.4
18,2000,293,2550.,3.7,15.2,-99.0,2.3,0.2
18,2000,294,6400.,3.1,16.0,-99.0,3.1,4.0
18,2000,295,5070.,10.5,17.7,-99.0,2.8,0.2
18,2000,296,8380.,9.2,19.5,-99.0,2.2,0.0
18,2000,297,6990.,10.6,18.9,-99.0,3.9,0.0
18,2000,298,2880.,11.0,13.3,-99.0,5.3,3.6
18,2000,299,1070.,10.6,13.7,-99.0,6.0,0.2
18,2000,300,5710.,7.6,13.7,-99.0,4.8,0.2
18,2000,301,1400.,7.6,11.6,-99.0,4.3,2.6
18,2000,302,1480.,11.5,14.2,-99.0,4.6,3.6
18,2000,303,4810.,6.7,13.2,-99.0,7.3,2.0
18,2000,304,570.,7.8,13.4,-99.0,9.5,2.6
18,2000,305,1390.,7.7,10.6,-99.0,6.2,7.2
18,2000,306,2210.,6.1,10.8,-99.0,5.4,0.8
18,2000,307,4230.,4.6,12.3,-99.0,5.7,4.8
18,2000,308,4150.,5.8,11.1,-99.0,4.1,4.6
18,2000,309,4800.,4.5,9.7,-99.0,3.3,0.0
18,2000,310,6140.,3.4,10.1,-99.0,3.9,0.2
18,2000,311,1660.,6.4,9.9,-99.0,5.8,0.0
18,2000,312,2640.,5.6,11.1,-99.0,4.7,3.4
18,2000,313,910.,7.5,9.3,-99.0,5.3,1.0
18,2000,314,1710.,6.7,9.7,-99.0,5.5,1.8
18,2000,315,4110.,5.1,9.3,-99.0,5.0,0.4
18,2000,316,2620.,5.7,10.3,-99.0,6.0,0.2
18,2000,317,1370.,7.1,10.9,-99.0,5.8,0.4
18,2000,318,3660.,5.4,10.6,-99.0,2.7,6.2
18,2000,319,3780.,1.8,9.4,-99.0,2.0,1.0
18,2000,320,3440.,4.1,9.1,-99.0,3.8,0.0
18,2000,321,3570.,5.1,9.8,-99.0,5.5,2.4
18,2000,322,3560.,3.3,7.2,-99.0,3.0,2.2
18,2000,323,2270.,3.7,7.9,-99.0,5.2,0.8
18,2000,324,1100.,7.1,8.8,-99.0,6.1,2.4
18,2000,325,1790.,4.5,8.4,-99.0,4.1,5.4
18,2000,326,3090.,2.8,7.7,-99.0,4.0,3.4
18,2000,327,1900.,5.8,10.8,-99.0,5.8,0.0
18,2000,328,1290.,4.8,11.6,-99.0,3.9,4.0
18,2000,329,1890.,3.4,9.5,-99.0,3.9,1.8
18,2000,330,2660.,2.9,8.4,-99.0,4.6,2.0
18,2000,331,2250.,5.2,9.4,-99.0,4.8,0.0
18,2000,332,3850.,4.3,8.4,-99.0,3.6,2.2
18,2000,333,570.,6.9,13.9,-99.0,4.5,0.2
18,2000,334,2970.,9.1,14.0,-99.0,3.7,4.0
18,2000,335,2700.,5.1,12.1,-99.0,2.8,0.0
18,2000,336,2280.,8.8,14.0,-99.0,4.4,0.0
18,2000,337,2480.,7.9,12.8,-99.0,2.8,0.4
18,2000,338,1270.,4.0,11.0,-99.0,3.6,0.2
18,2000,339,2770.,4.0,10.5,-99.0,4.5,2.4
18,2000,340,3060.,6.9,12.6,-99.0,4.2,0.0
18,2000,341,640.,8.5,11.8,-99.0,3.5,0.2
18,2000,342,1700.,6.4,11.4,-99.0,3.7,5.4
18,2000,343,2250.,9.9,14.3,-99.0,6.3,0.8
18,2000,344,2270.,8.5,10.8,-99.0,5.3,1.2
18,2000,345,940.,7.4,11.1,-99.0,6.8,0.2
18,2000,346,2390.,9.2,12.8,-99.0,5.8,5.4
18,2000,347,650.,11.5,13.7,-99.0,6.3,6.6
18,2000,348,1010.,6.0,12.7,-99.0,9.8,4.2
18,2000,349,1740.,5.6,9.5,-99.0,6.0,6.0
18,2000,350,1350.,3.5,6.9,-99.0,5.7,0.2
18,2000,351,1470.,2.4,4.1,-99.0,5.6,6.0
18,2000,352,2060.,-0.1,4.7,-99.0,2.8,3.2
18,2000,353,1010.,-0.1,4.1,-99.0,2.0,0.2
18,2000,354,3240.,-1.6,3.0,-99.0,3.2,0.0
18,2000,355,3450.,-1.5,2.9,-99.0,4.8,0.0
18,2000,356,3180.,-5.1,2.2,-99.0,3.4,0.2
18,2000,357,5180.,-7.9,1.5,-99.0,2.0,0.0
18,2000,358,3980.,-7.2,1.8,-99.0,1.3,0.0
18,2000,359,1260.,-1.8,0.6,-99.0,2.8,0.0
18,2000,360,2340.,-4.9,0.3,-99.0,5.3,0.6
18,2000,361,1780.,-5.0,-1.3,-99.0,4.0,0.0
18,2000,362,1080.,-1.8,-0.4,-99.0,2.8,0.0
18,2000,363,1570.,-1.1,1.5,-99.0,4.2,0.0
18,2000,364,3480.,-2.0,1.3,-99.0,5.0,0.6
18,2000,365,1410.,-2.7,1.8,-99.0,4.3,0.0
18,2000,366,1480.,-4.9,0.6,-99.0,2.6,3.8
