18,1998,103,10200.,0.1,6.7,-99.0,5.1,3.0
18,1998,104,11460.,-0.6,7.6,-99.0,4.2,0.4
18,1998,105,6990.,2.1,9.7,-99.0,4.8,3.6
18,1998,106,13610.,0.5,10.7,-99.0,4.8,5.4
18,1998,107,12070.,1.9,13.4,-99.0,3.3,1.2
18,1998,108,3830.,5.1,10.7,-99.0,1.4,0.2
18,1998,109,17350.,2.6,12.9,-99.0,1.9,0.0
18,1998,110,5110.,5.6,11.8,-99.0,3.5,5.0
18,1998,111,15400.,4.8,15.1,-99.0,2.3,0.6
18,1998,112,19490.,7.6,19.3,-99.0,3.9,0.0
18,1998,113,21100.,6.5,22.6,-99.0,3.7,12.0
18,1998,114,5680.,10.3,13.8,-99.0,4.1,1.6
18,1998,115,5230.,10.9,15.4,-99.0,4.0,3.6
18,1998,116,7120.,7.5,12.7,-99.0,2.2,2.6
18,1998,117,5630.,7.5,12.2,-99.0,2.4,5.2
18,1998,118,10350.,5.8,14.3,-99.0,1.7,0.0
18,1998,119,15960.,4.1,15.2,-99.0,2.9,0.0
18,1998,120,11950.,8.4,16.0,-99.0,2.1,0.0
18,1998,121,5800.,9.3,14.0,-99.0,2.5,0.0
18,1998,122,16560.,8.5,19.2,-99.0,4.5,0.0
18,1998,123,8040.,5.8,13.5,-99.0,4.4,0.0
18,1998,124,15550.,2.3,12.7,-99.0,3.3,0.6
18,1998,125,9080.,4.1,14.7,-99.0,3.1,2.6
18,1998,126,5710.,8.7,13.2,-99.0,6.1,8.6
18,1998,127,10580.,11.1,16.0,-99.0,4.8,0.0
18,1998,128,24170.,8.5,23.1,-99.0,2.9,8.0
18,1998,129,22210.,11.5,26.3,-99.0,2.8,0.0
18,1998,130,24670.,9.7,28.2,-99.0,2.3,0.0
18,1998,131,22790.,12.2,30.0,-99.0,2.3,0.0
18,1998,132,24000.,12.6,30.7,-99.0,2.5,0.0
18,1998,133,24490.,15.4,26.0,-99.0,4.9,0.0
18,1998,134,27550.,11.9,24.1,-99.0,5.8,1.2
18,1998,135,27410.,9.9,23.1,-99.0,4.3,5.8
18,1998,136,27280.,9.4,20.3,-99.0,3.9,0.0
18,1998,137,27330.,7.3,22.4,-99.0,2.5,6.8
18,1998,138,18340.,8.0,23.8,-99.0,1.8,0.0
18,1998,139,27010.,9.1,22.1,-99.0,3.3,0.4
18,1998,140,19790.,7.8,18.5,-99.0,2.9,0.2
18,1998,141,11520.,5.3,14.7,-99.0,3.6,6.2
18,1998,142,14180.,2.7,13.3,-99.0,3.6,1.0
18,1998,143,10920.,2.2,14.4,-99.0,2.2,0.0
18,1998,144,7950.,9.8,15.2,-99.0,2.3,0.4
18,1998,145,11960.,9.5,19.3,-99.0,2.2,3.2
18,1998,146,11880.,9.4,16.7,-99.0,2.1,0.0
18,1998,147,14670.,9.2,17.7,-99.0,1.7,0.0
18,1998,148,21920.,9.4,22.0,-99.0,3.2,0.0
18,1998,149,7960.,12.1,19.5,-99.0,2.3,0.0
18,1998,150,9870.,10.9,17.2,-99.0,1.7,0.0
18,1998,151,21430.,10.0,21.5,-99.0,2.6,0.0
18,1998,152,22610.,11.1,21.5,-99.0,2.3,1.4
18,1998,153,14490.,11.9,21.4,-99.0,2.7,14.2
18,1998,154,21330.,12.9,20.9,-99.0,4.0,6.8
18,1998,155,18690.,9.3,19.2,-99.0,3.5,0.0
18,1998,156,14080.,8.0,18.0,-99.0,3.7,9.4
18,1998,157,14690.,10.8,26.4,-99.0,2.7,34.0
18,1998,158,7400.,12.8,18.5,-99.0,2.3,8.4
18,1998,159,17550.,11.8,18.7,-99.0,4.1,0.0
18,1998,160,6290.,13.9,18.7,-99.0,4.4,2.6
18,1998,161,16020.,9.9,18.9,-99.0,3.0,8.2
18,1998,162,13390.,9.1,18.6,-99.0,2.0,1.4
18,1998,163,9670.,5.6,13.7,-99.0,4.7,0.8
18,1998,164,27180.,4.2,16.9,-99.0,2.4,0.0
18,1998,165,10490.,11.1,17.6,-99.0,3.2,2.6
18,1998,166,13800.,11.0,18.9,-99.0,1.7,0.8
18,1998,167,11040.,9.6,17.6,-99.0,2.6,3.4
18,1998,168,19230.,10.7,18.3,-99.0,3.1,1.4
18,1998,169,6430.,10.9,15.5,-99.0,2.8,16.6
18,1998,170,10280.,12.8,21.3,-99.0,2.0,0.2
18,1998,171,24990.,11.7,27.5,-99.0,1.2,0.0
18,1998,172,25430.,15.8,31.1,-99.0,2.9,0.0
18,1998,173,20890.,11.3,20.6,-99.0,3.7,0.6
18,1998,174,11530.,11.0,18.6,-99.0,3.4,3.0
18,1998,175,9810.,14.6,21.6,-99.0,2.2,0.2
18,1998,176,16980.,10.1,27.2,-99.0,3.3,1.2
18,1998,177,16150.,10.3,22.4,-99.0,1.5,0.0
18,1998,178,19760.,11.2,23.4,-99.0,3.3,0.2
18,1998,179,19060.,12.1,19.4,-99.0,4.8,3.4
18,1998,180,8410.,12.1,18.5,-99.0,3.2,1.0
18,1998,181,7630.,11.9,16.5,-99.0,3.1,2.4
18,1998,182,17000.,10.5,19.1,-99.0,3.0,0.0
18,1998,183,14080.,7.6,18.7,-99.0,2.0,0.0
18,1998,184,11730.,10.3,16.9,-99.0,2.8,0.0
18,1998,185,10010.,12.1,19.5,-99.0,2.9,0.0
18,1998,186,8550.,13.7,19.8,-99.0,3.4,2.2
18,1998,187,13470.,8.8,19.4,-99.0,3.3,0.2
18,1998,188,18130.,9.1,16.9,-99.0,3.9,1.0
18,1998,189,14770.,9.7,16.7,-99.0,3.8,1.4
18,1998,190,5250.,11.8,17.4,-99.0,3.1,2.6
18,1998,191,13970.,13.9,20.7,-99.0,2.0,0.0
18,1998,192,20270.,13.5,20.2,-99.0,4.4,2.0
18,1998,193,5040.,12.7,18.3,-99.0,4.5,14.8
18,1998,194,18960.,11.6,19.7,-99.0,4.7,3.2
18,1998,195,9800.,10.7,17.1,-99.0,4.3,0.0
18,1998,196,9930.,12.1,17.4,-99.0,3.0,3.8
18,1998,197,10840.,12.6,17.3,-99.0,2.3,0.6
18,1998,198,15460.,9.9,20.6,-99.0,3.0,0.0
18,1998,199,11550.,12.6,18.4,-99.0,3.5,0.2
18,1998,200,22700.,11.1,22.2,-99.0,2.4,0.0
18,1998,201,25640.,12.3,30.8,-99.0,2.6,0.0
18,1998,202,17330.,14.4,25.8,-99.0,4.3,6.8
18,1998,203,25250.,12.7,23.8,-99.0,2.2,0.0
18,1998,204,10680.,13.4,21.9,-99.0,2.7,1.6
18,1998,205,17660.,12.2,21.2,-99.0,2.0,0.6
18,1998,206,21270.,8.3,20.9,-99.0,1.8,0.0
18,1998,207,23400.,8.8,23.2,-99.0,1.0,0.0
18,1998,208,23300.,11.1,25.5,-99.0,1.5,0.8
18,1998,209,9910.,13.2,20.6,-99.0,1.8,9.8
18,1998,210,6240.,13.4,19.0,-99.0,3.5,2.4
18,1998,211,16080.,11.5,19.4,-99.0,4.3,2.0
18,1998,212,13080.,10.6,20.3,-99.0,3.7,1.4
18,1998,213,18000.,9.3,21.3,-99.0,1.5,0.0
18,1998,214,15670.,11.9,20.3,-99.0,2.3,0.0
18,1998,215,22220.,9.6,22.8,-99.0,2.5,0.0
18,1998,216,18580.,11.4,20.4,-99.0,4.0,0.6
18,1998,217,12460.,9.4,20.3,-99.0,3.0,0.0
18,1998,218,23660.,8.2,25.2,-99.0,2.3,0.0
18,1998,219,17430.,11.3,24.8,-99.0,1.4,0.0
18,1998,220,23940.,11.3,28.9,-99.0,2.6,0.0
18,1998,221,23810.,13.7,23.9,-99.0,2.8,0.0
18,1998,222,24130.,12.1,30.3,-99.0,2.2,0.0
18,1998,223,21860.,16.7,30.6,-99.0,1.8,0.2
18,1998,224,18870.,13.1,28.5,-99.0,2.3,0.0
18,1998,225,16100.,9.5,20.1,-99.0,3.0,0.0
18,1998,226,10900.,10.2,22.5,-99.0,2.0,0.0
18,1998,227,20630.,11.3,25.4,-99.0,3.3,0.0
18,1998,228,20360.,7.0,21.8,-99.0,0.9,0.0
18,1998,229,19820.,9.5,25.0,-99.0,2.2,0.0
18,1998,230,7070.,9.6,21.2,-99.0,1.6,11.4
18,1998,231,21880.,5.7,21.2,-99.0,0.8,0.4
18,1998,232,18170.,7.3,23.2,-99.0,2.8,0.0
18,1998,233,6240.,11.1,19.3,-99.0,4.8,9.0
18,1998,234,13760.,9.9,19.1,-99.0,3.9,1.2
18,1998,235,12480.,9.2,18.8,-99.0,4.0,10.0
18,1998,236,9730.,10.4,16.6,-99.0,5.3,18.0
18,1998,237,10150.,7.9,17.5,-99.0,2.6,0.0
18,1998,238,3410.,8.8,13.1,-99.0,2.5,15.6
18,1998,239,15700.,7.3,15.8,-99.0,3.4,3.6
18,1998,240,9910.,9.2,15.1,-99.0,3.2,0.4
18,1998,241,6390.,9.3,15.7,-99.0,1.1,0.0
18,1998,242,10120.,8.8,17.2,-99.0,1.1,0.0
18,1998,243,18140.,10.0,19.1,-99.0,2.0,0.2
18,1998,244,9030.,9.3,19.3,-99.0,3.2,0.6
18,1998,245,5090.,13.3,19.2,-99.0,3.0,13.6
18,1998,246,3400.,15.5,19.8,-99.0,3.0,19.2
18,1998,247,7230.,14.7,19.1,-99.0,2.2,2.8
18,1998,248,7090.,12.7,19.2,-99.0,2.5,4.4
18,1998,249,7690.,11.7,20.3,-99.0,1.6,0.2
18,1998,250,9010.,11.5,21.4,-99.0,2.2,0.4
18,1998,251,10630.,15.3,20.9,-99.0,3.7,3.6
18,1998,252,5280.,14.4,20.1,-99.0,4.9,5.8
18,1998,253,11460.,14.1,21.1,-99.0,5.1,0.0
18,1998,254,14340.,9.1,19.2,-99.0,3.3,0.0
18,1998,255,2240.,8.1,11.5,-99.0,1.5,18.4
18,1998,256,11630.,7.0,13.5,-99.0,3.7,5.6
18,1998,257,3330.,6.9,13.0,-99.0,4.3,64.2
18,1998,258,7090.,11.5,16.4,-99.0,4.9,15.0
18,1998,259,10360.,10.5,15.8,-99.0,5.1,12.8
18,1998,260,4880.,10.8,14.7,-99.0,5.1,30.6
18,1998,261,11530.,8.8,17.0,-99.0,1.6,0.0
18,1998,262,3210.,12.9,15.6,-99.0,1.7,8.2
18,1998,263,13020.,11.0,20.5,-99.0,2.0,0.0
18,1998,264,14030.,8.5,19.7,-99.0,2.3,0.0
18,1998,265,14710.,8.8,18.2,-99.0,3.1,0.4
18,1998,266,13970.,7.2,19.0,-99.0,2.7,0.0
18,1998,267,14040.,7.7,20.5,-99.0,2.6,0.2
18,1998,268,11850.,9.6,22.2,-99.0,1.8,0.0
18,1998,269,10120.,10.9,22.4,-99.0,3.1,0.4
18,1998,270,9350.,10.5,20.3,-99.0,1.6,2.4
18,1998,271,7650.,10.4,19.5,-99.0,1.0,0.0
18,1998,272,8080.,11.1,19.2,-99.0,1.5,0.0
18,1998,273,4020.,11.4,15.7,-99.0,3.9,1.2
18,1998,274,2050.,8.4,13.6,-99.0,3.7,2.0
18,1998,275,3530.,3.3,8.4,-99.0,4.2,0.0
18,1998,276,1440.,4.3,6.2,-99.0,2.0,0.8
18,1998,277,1780.,5.4,7.9,-99.0,2.0,1.6
18,1998,278,2140.,5.5,9.1,-99.0,3.8,4.4
18,1998,279,5170.,6.4,10.3,-99.0,5.3,3.2
18,1998,280,3240.,6.2,10.5,-99.0,2.5,1.2
18,1998,281,3770.,6.8,10.9,-99.0,1.8,8.2
18,1998,282,9630.,4.2,13.6,-99.0,2.8,0.0
18,1998,283,3330.,8.9,13.9,-99.0,4.8,6.6
18,1998,284,1720.,8.4,12.7,-99.0,4.1,4.6
18,1998,285,4960.,7.5,12.2,-99.0,4.5,25.6
18,1998,286,7500.,6.3,13.5,-99.0,3.9,0.8
18,1998,287,1130.,8.6,15.7,-99.0,4.8,6.8
18,1998,288,7070.,7.8,14.5,-99.0,2.6,0.4
18,1998,289,7580.,7.6,15.1,-99.0,3.3,0.0
18,1998,290,2170.,9.7,16.2,-99.0,5.7,1.4
18,1998,291,7860.,1.5,11.3,-99.0,2.1,1.4
18,1998,292,8610.,-0.5,11.8,-99.0,2.5,0.0
18,1998,293,7630.,4.1,10.8,-99.0,3.0,3.0
18,1998,294,1600.,6.9,13.5,-99.0,5.8,0.4
18,1998,295,1800.,13.1,15.4,-99.0,5.3,2.0
18,1998,296,1060.,12.3,15.4,-99.0,5.9,4.8
18,1998,297,3450.,9.1,13.0,-99.0,6.0,12.4
18,1998,298,3590.,6.9,12.6,-99.0,7.3,6.2
18,1998,299,3340.,4.8,8.3,-99.0,4.5,3.2
18,1998,300,660.,5.1,13.6,-99.0,8.3,12.2
18,1998,301,3560.,9.4,14.9,-99.0,8.3,16.4
18,1998,302,5110.,6.5,11.0,-99.0,5.9,6.4
18,1998,303,3370.,4.2,8.1,-99.0,4.5,11.8
18,1998,304,2460.,3.7,7.7,-99.0,4.2,6.2
18,1998,305,5400.,4.3,9.6,-99.0,4.9,19.2
18,1998,306,4590.,4.5,8.4,-99.0,3.3,1.0
18,1998,307,2720.,5.9,10.0,-99.0,5.7,6.6
18,1998,308,3290.,2.6,8.7,-99.0,3.7,0.6
18,1998,309,3510.,2.9,8.2,-99.0,6.7,7.6
18,1998,310,4950.,1.3,10.3,-99.0,4.3,3.0
18,1998,311,3740.,0.3,9.1,-99.0,2.0,0.4
18,1998,312,2320.,2.7,10.5,-99.0,3.5,9.6
18,1998,313,1100.,9.5,14.5,-99.0,3.9,3.0
18,1998,314,2230.,3.7,12.5,-99.0,3.1,0.0
18,1998,315,5220.,1.4,9.9,-99.0,2.2,0.0
18,1998,316,4250.,0.9,7.4,-99.0,2.7,0.0
18,1998,317,1500.,4.1,7.8,-99.0,3.5,2.0
18,1998,318,1570.,3.0,6.6,-99.0,2.1,2.8
18,1998,319,1370.,3.3,5.5,-99.0,1.2,2.0
18,1998,320,4310.,0.5,5.1,-99.0,3.3,0.0
18,1998,321,2670.,-1.5,4.6,-99.0,1.6,2.0
18,1998,322,2420.,-3.6,4.0,-99.0,2.2,0.2
18,1998,323,5100.,-4.2,3.0,-99.0,2.2,0.0
18,1998,324,4020.,-6.0,-1.0,-99.0,1.4,0.0
18,1998,325,6940.,-7.1,1.3,-99.0,2.0,0.0
18,1998,326,6580.,-7.9,-2.0,-99.0,2.5,0.0
18,1998,327,5110.,-8.1,-0.5,-99.0,1.3,0.0
18,1998,328,4230.,-7.1,-0.9,-99.0,1.8,0.0
18,1998,329,2190.,-2.7,1.1,-99.0,1.5,0.4
18,1998,330,1170.,-2.2,3.9,-99.0,3.3,2.2
18,1998,331,1400.,1.7,6.7,-99.0,2.2,1.6
18,1998,332,3110.,1.9,6.9,-99.0,2.7,0.8
18,1998,333,1070.,1.2,3.1,-99.0,2.6,2.4
18,1998,334,340.,0.0,1.9,-99.0,3.9,0.0
18,1998,335,2710.,-3.4,0.5,-99.0,4.5,0.0
18,1998,336,1190.,-3.5,-1.4,-99.0,4.5,0.0
18,1998,337,1110.,-4.5,-0.8,-99.0,1.4,0.0
18,1998,338,1350.,-2.0,1.6,-99.0,3.3,0.4
18,1998,339,3050.,-2.4,1.8,-99.0,3.5,1.8
18,1998,340,2680.,-4.4,3.1,-99.0,3.1,0.4
18,1998,341,4410.,-9.9,3.0,-99.0,1.5,0.2
18,1998,342,1550.,-10.8,-0.8,-99.0,1.8,0.0
18,1998,343,700.,-1.1,2.2,-99.0,3.2,4.6
18,1998,344,630.,1.1,2.3,-99.0,2.3,0.0
18,1998,345,1090.,0.8,6.3,-99.0,3.0,1.6
18,1998,346,500.,5.6,12.6,-99.0,4.8,3.0
18,1998,347,820.,6.1,13.3,-99.0,6.8,0.8
18,1998,348,780.,7.0,12.3,-99.0,5.3,0.6
18,1998,349,250.,7.3,11.4,-99.0,4.8,3.0
18,1998,350,2120.,4.6,8.1,-99.0,4.0,2.4
18,1998,351,2650.,2.8,9.5,-99.0,3.2,0.0
18,1998,352,310.,2.7,7.3,-99.0,4.1,0.6
18,1998,353,1230.,3.5,8.0,-99.0,6.0,5.4
18,1998,354,3200.,0.1,5.0,-99.0,2.8,0.2
18,1998,355,3810.,-1.2,4.0,-99.0,2.1,0.0
18,1998,356,820.,0.1,4.5,-99.0,3.2,0.8
18,1998,357,2490.,1.4,6.2,-99.0,4.5,0.4
18,1998,358,1060.,0.3,3.9,-99.0,4.0,1.8
18,1998,359,410.,2.8,8.7,-99.0,6.9,1.2
18,1998,360,2240.,5.3,11.2,-99.0,7.9,5.0
18,1998,361,990.,6.2,11.4,-99.0,7.3,2.2
18,1998,362,310.,4.6,10.4,-99.0,4.8,6.8
18,1998,363,3050.,0.9,6.1,-99.0,4.0,0.0
18,1998,364,3260.,3.2,10.0,-99.0,3.7,0.0
18,1998,365,1990.,2.6,8.1,-99.0,3.5,0.0
