18,2008,75,8110.,-0.6,13.1,-99.0,2.1,0.0
18,2008,76,4040.,5.1,10.1,-99.0,3.8,8.0
18,2008,77,8150.,0.6,7.6,-99.0,4.7,7.0
18,2008,78,12780.,-0.8,8.3,-99.0,4.2,1.0
18,2008,79,12410.,0.5,8.3,-99.0,4.2,1.0
18,2008,80,6330.,0.7,7.9,-99.0,5.7,1.5
18,2008,81,6190.,-0.3,4.9,-99.0,3.6,25.5
18,2008,82,4110.,-2.9,4.3,-99.0,3.6,5.3
18,2008,83,17730.,-5.2,5.1,-99.0,2.0,2.8
18,2008,84,10060.,-0.9,5.5,-99.0,3.0,2.0
18,2008,85,11810.,-2.2,5.1,-99.0,4.7,4.5
18,2008,86,11310.,-1.8,6.8,-99.0,2.9,4.0
18,2008,87,10570.,-2.7,9.1,-99.0,2.7,0.0
18,2008,88,6840.,3.0,10.5,-99.0,5.2,0.5
18,2008,89,13560.,6.1,12.4,-99.0,7.1,5.0
18,2008,90,6170.,7.7,14.4,-99.0,4.2,0.0
18,2008,91,12440.,3.5,13.4,-99.0,3.0,11.0
18,2008,92,9430.,3.4,13.2,-99.0,4.0,0.0
18,2008,93,9460.,5.5,11.7,-99.0,4.8,5.6
18,2008,94,5580.,5.7,9.3,-99.0,4.3,2.6
18,2008,95,6030.,5.2,10.7,-99.0,2.8,0.0
18,2008,96,5350.,3.4,9.5,-99.0,2.2,1.5
18,2008,97,14940.,-1.9,8.3,-99.0,2.9,18.7
18,2008,98,18710.,-3.2,10.1,-99.0,2.0,0.0
18,2008,99,18180.,-2.3,10.6,-99.0,1.7,0.0
18,2008,100,17960.,-0.7,11.3,-99.0,1.7,0.2
18,2008,101,17260.,-2.5,11.7,-99.0,2.3,0.0
18,2008,102,13360.,-0.5,11.7,-99.0,2.1,0.0
18,2008,103,14520.,3.4,13.7,-99.0,4.1,0.0
18,2008,104,10340.,3.4,12.0,-99.0,2.5,0.0
18,2008,105,7350.,0.4,11.4,-99.0,2.7,9.2
18,2008,106,12540.,-1.0,10.0,-99.0,2.6,0.0
18,2008,107,13760.,-3.4,9.7,-99.0,2.3,0.0
18,2008,108,21280.,-2.6,11.1,-99.0,3.1,0.0
18,2008,109,12740.,4.7,10.8,-99.0,6.1,0.0
18,2008,110,14550.,4.3,12.2,-99.0,6.1,0.0
18,2008,111,15880.,6.9,14.5,-99.0,5.0,0.0
18,2008,112,20710.,5.3,17.2,-99.0,6.0,0.0
18,2008,113,17470.,6.4,16.9,-99.0,4.7,0.0
18,2008,114,17670.,3.7,19.8,-99.0,2.6,0.0
18,2008,115,14000.,7.5,17.4,-99.0,2.7,2.0
18,2008,116,16120.,4.8,16.5,-99.0,3.1,5.8
18,2008,117,15190.,4.5,18.7,-99.0,2.0,0.0
18,2008,118,19850.,9.2,21.8,-99.0,3.4,0.0
18,2008,119,4160.,3.6,14.3,-99.0,2.0,3.1
18,2008,120,14000.,3.4,15.6,-99.0,3.0,12.0
18,2008,121,14820.,8.3,18.8,-99.0,4.5,1.6
18,2008,122,17650.,3.1,14.7,-99.0,3.3,0.0
18,2008,123,18450.,3.2,16.5,-99.0,1.9,0.9
18,2008,124,21120.,1.9,18.2,-99.0,2.2,3.5
18,2008,125,25300.,6.1,19.8,-99.0,3.3,0.0
18,2008,126,25890.,4.7,20.6,-99.0,3.3,0.0
18,2008,127,24690.,8.3,22.4,-99.0,3.3,0.0
18,2008,128,25660.,7.1,23.2,-99.0,2.6,0.0
18,2008,129,26090.,8.4,23.8,-99.0,3.0,0.0
18,2008,130,25880.,8.2,25.3,-99.0,3.1,0.0
18,2008,131,26360.,7.4,25.8,-99.0,3.3,0.0
18,2008,132,26750.,8.3,24.8,-99.0,3.8,0.0
18,2008,133,25960.,8.2,25.8,-99.0,3.3,0.0
18,2008,134,25440.,9.6,25.9,-99.0,3.0,0.0
18,2008,135,24130.,8.7,25.4,-99.0,2.5,0.0
18,2008,136,20880.,13.7,23.7,-99.0,2.2,2.3
18,2008,137,4390.,9.7,15.2,-99.0,1.8,18.5
18,2008,138,4500.,8.6,12.4,-99.0,3.8,14.2
18,2008,139,20750.,4.0,15.5,-99.0,3.2,2.5
18,2008,140,17510.,1.6,14.3,-99.0,3.0,0.0
18,2008,141,26930.,0.5,16.8,-99.0,3.3,0.0
18,2008,142,25320.,4.2,18.5,-99.0,2.7,0.0
18,2008,143,24000.,7.5,20.7,-99.0,2.5,0.0
18,2008,144,22730.,6.5,21.2,-99.0,3.0,0.0
18,2008,145,26400.,8.8,21.9,-99.0,4.6,0.0
18,2008,146,12900.,11.7,19.6,-99.0,4.3,1.0
18,2008,147,9950.,12.6,16.4,-99.0,4.8,0.0
18,2008,148,15700.,12.1,20.5,-99.0,5.7,1.3
18,2008,149,12770.,15.1,23.9,-99.0,3.5,0.3
18,2008,150,9030.,13.8,24.4,-99.0,2.4,2.6
18,2008,151,13610.,13.8,23.0,-99.0,2.5,5.2
18,2008,152,10360.,12.0,19.0,-99.0,2.3,1.0
18,2008,153,22830.,13.3,24.9,-99.0,1.8,14.0
18,2008,154,24020.,14.7,28.9,-99.0,2.7,0.0
18,2008,155,12580.,15.7,23.6,-99.0,2.2,8.7
18,2008,156,8620.,15.1,21.7,-99.0,2.2,2.0
18,2008,157,19810.,12.9,24.3,-99.0,2.5,3.3
18,2008,158,27490.,12.4,24.6,-99.0,3.3,0.0
18,2008,159,21500.,11.8,24.6,-99.0,2.0,0.0
18,2008,160,23740.,12.4,27.7,-99.0,1.9,0.0
18,2008,161,27960.,11.0,27.6,-99.0,2.4,0.0
18,2008,162,24140.,10.0,25.5,-99.0,3.3,0.0
18,2008,163,15640.,9.1,20.8,-99.0,3.5,0.0
18,2008,164,9540.,6.7,14.2,-99.0,1.8,0.0
18,2008,165,14970.,6.6,15.6,-99.0,2.9,1.6
18,2008,166,9830.,7.8,14.9,-99.0,1.5,1.8
18,2008,167,16350.,6.6,17.1,-99.0,2.4,5.0
18,2008,168,23100.,4.2,18.1,-99.0,2.2,1.2
18,2008,169,26130.,4.7,20.3,-99.0,1.1,0.0
18,2008,170,24600.,7.4,21.1,-99.0,3.0,0.0
18,2008,171,14000.,10.6,19.8,-99.0,3.6,0.0
18,2008,172,19130.,10.5,20.3,-99.0,2.8,1.2
18,2008,173,24540.,12.2,22.6,-99.0,2.0,1.0
18,2008,174,19900.,14.1,27.7,-99.0,4.2,0.0
18,2008,175,25440.,8.8,19.9,-99.0,4.5,27.0
18,2008,176,28810.,5.6,21.7,-99.0,2.9,0.0
18,2008,177,15750.,10.9,24.2,-99.0,3.1,0.0
18,2008,178,25630.,12.1,22.3,-99.0,3.1,0.0
18,2008,179,21010.,11.8,20.9,-99.0,4.3,5.2
18,2008,180,10780.,13.9,22.2,-99.0,4.0,3.1
18,2008,181,20760.,12.6,22.4,-99.0,3.0,2.0
18,2008,182,20520.,10.8,23.2,-99.0,2.0,0.0
18,2008,183,28010.,9.1,27.8,-99.0,1.5,0.0
18,2008,184,24860.,14.1,32.7,-99.0,2.9,0.0
18,2008,185,8310.,14.8,22.6,-99.0,2.4,7.2
18,2008,186,15070.,9.4,20.7,-99.0,2.6,5.2
18,2008,187,24410.,7.1,24.3,-99.0,1.6,9.0
18,2008,188,24180.,14.4,22.2,-99.0,3.3,0.0
18,2008,189,14900.,12.4,19.3,-99.0,4.3,0.6
18,2008,190,15070.,11.7,19.8,-99.0,4.6,6.2
18,2008,191,15120.,11.1,18.9,-99.0,3.8,8.2
18,2008,192,8320.,15.1,21.7,-99.0,2.9,6.6
18,2008,193,14020.,13.5,20.9,-99.0,2.6,14.2
18,2008,194,15600.,9.3,19.3,-99.0,3.7,5.2
18,2008,195,19340.,8.0,20.4,-99.0,2.3,2.7
18,2008,196,22790.,8.4,21.9,-99.0,2.4,0.0
18,2008,197,15070.,13.9,21.5,-99.0,3.5,0.0
18,2008,198,12600.,11.5,20.2,-99.0,3.0,0.0
18,2008,199,8120.,11.9,17.5,-99.0,2.4,0.0
18,2008,200,7620.,12.7,18.1,-99.0,3.1,7.2
18,2008,201,13450.,13.1,21.3,-99.0,4.3,5.2
18,2008,202,15100.,10.3,18.4,-99.0,3.3,6.0
18,2008,203,8960.,11.2,18.0,-99.0,5.3,0.7
18,2008,204,14760.,10.6,20.1,-99.0,2.8,3.7
18,2008,205,8900.,12.6,20.5,-99.0,1.2,0.0
18,2008,206,26110.,9.7,25.2,-99.0,3.4,0.0
18,2008,207,21760.,13.9,28.0,-99.0,3.3,0.0
18,2008,208,15120.,18.0,29.1,-99.0,1.8,0.7
18,2008,209,18830.,16.3,28.0,-99.0,1.6,18.0
18,2008,210,23200.,16.9,31.0,-99.0,1.8,0.0
18,2008,211,15530.,17.0,26.4,-99.0,2.6,0.0
18,2008,212,24700.,16.5,27.2,-99.0,2.8,0.7
18,2008,213,24470.,17.2,30.6,-99.0,2.3,0.0
18,2008,214,16440.,13.4,24.9,-99.0,3.2,0.3
18,2008,215,16980.,12.4,24.1,-99.0,2.8,0.0
18,2008,216,12730.,17.1,22.7,-99.0,3.4,1.3
18,2008,217,19270.,13.9,21.5,-99.0,4.5,5.6
18,2008,218,13760.,13.9,22.5,-99.0,2.3,0.0
18,2008,219,21050.,17.0,27.5,-99.0,2.2,0.3
18,2008,220,13950.,15.5,26.7,-99.0,2.8,0.0
18,2008,221,14030.,13.1,20.7,-99.0,3.4,5.4
18,2008,222,20300.,11.2,21.0,-99.0,3.2,2.4
18,2008,223,10170.,15.4,20.4,-99.0,4.3,1.1
18,2008,224,14970.,13.8,21.3,-99.0,2.9,0.0
18,2008,225,13200.,12.2,23.6,-99.0,3.5,0.0
18,2008,226,14350.,13.6,18.8,-99.0,5.6,4.1
18,2008,227,20120.,9.4,20.8,-99.0,3.7,1.0
18,2008,228,18250.,6.8,21.7,-99.0,1.4,4.8
18,2008,229,21610.,6.4,22.6,-99.0,1.0,0.0
18,2008,230,13950.,10.0,23.3,-99.0,2.2,0.0
18,2008,231,7350.,14.0,20.0,-99.0,2.3,5.4
18,2008,232,12350.,14.0,21.5,-99.0,4.1,7.5
18,2008,233,9450.,14.6,20.5,-99.0,4.3,5.4
18,2008,234,12790.,13.7,21.1,-99.0,3.2,2.7
18,2008,235,9000.,11.5,20.0,-99.0,2.3,0.2
18,2008,236,11200.,9.5,17.6,-99.0,2.5,16.5
18,2008,237,14590.,9.5,19.3,-99.0,2.4,0.0
18,2008,238,10320.,13.8,21.0,-99.0,3.0,1.2
18,2008,239,6930.,14.1,19.9,-99.0,2.6,0.0
18,2008,240,3740.,15.2,18.0,-99.0,3.0,0.0
18,2008,241,7010.,15.6,20.7,-99.0,2.7,0.5
18,2008,242,13680.,11.5,23.4,-99.0,2.9,0.0
18,2008,243,20380.,11.4,23.6,-99.0,3.0,0.0
18,2008,244,18130.,12.3,27.7,-99.0,2.9,0.0
18,2008,245,11470.,12.6,21.0,-99.0,3.5,5.8
18,2008,246,8150.,12.1,21.2,-99.0,4.2,0.0
18,2008,247,8700.,10.8,16.8,-99.0,3.9,8.7
18,2008,248,14240.,10.4,18.6,-99.0,4.4,5.5
18,2008,249,8370.,12.6,20.2,-99.0,3.7,0.0
18,2008,250,11040.,13.4,20.0,-99.0,4.3,6.2
18,2008,251,7400.,13.7,17.9,-99.0,4.0,0.0
18,2008,252,8270.,9.2,19.1,-99.0,3.2,0.9
18,2008,253,18000.,8.0,23.6,-99.0,2.3,0.0
18,2008,254,14670.,12.0,23.0,-99.0,2.3,0.5
18,2008,255,15990.,14.3,26.0,-99.0,2.8,0.0
18,2008,256,5460.,14.2,20.4,-99.0,3.1,0.0
18,2008,257,12640.,7.2,16.7,-99.0,3.7,6.0
18,2008,258,16690.,5.8,17.1,-99.0,3.5,0.0
18,2008,259,12710.,6.5,16.0,-99.0,3.0,0.0
18,2008,260,10510.,4.7,15.7,-99.0,2.2,0.0
18,2008,261,11560.,5.6,16.1,-99.0,1.8,0.0
18,2008,262,16140.,3.2,15.8,-99.0,2.7,0.0
18,2008,263,13030.,3.6,16.9,-99.0,2.3,0.0
18,2008,264,15570.,1.3,17.3,-99.0,1.7,0.0
18,2008,265,6840.,3.5,16.7,-99.0,1.6,0.0
18,2008,266,9460.,6.0,16.4,-99.0,2.8,0.0
18,2008,267,3540.,10.9,14.9,-99.0,2.9,0.0
18,2008,268,6290.,9.6,15.6,-99.0,3.1,3.5
18,2008,269,13730.,5.9,17.4,-99.0,2.8,0.0
18,2008,270,13170.,3.2,17.6,-99.0,2.0,0.0
18,2008,271,13830.,1.6,19.1,-99.0,0.9,0.0
18,2008,272,10950.,2.4,17.9,-99.0,1.5,0.0
18,2008,273,4460.,8.3,14.5,-99.0,2.5,1.8
18,2008,274,2390.,9.2,13.2,-99.0,5.1,3.7
18,2008,275,5700.,8.7,14.9,-99.0,6.2,14.8
18,2008,276,10060.,6.5,12.7,-99.0,5.2,4.1
18,2008,277,8350.,4.2,12.2,-99.0,2.5,1.2
18,2008,278,7510.,3.9,10.8,-99.0,4.5,2.1
18,2008,279,1570.,9.1,11.8,-99.0,5.4,3.2
18,2008,280,2450.,9.2,14.1,-99.0,1.1,8.7
18,2008,281,7650.,7.9,18.4,-99.0,2.7,0.0
18,2008,282,3400.,6.8,15.1,-99.0,2.4,5.0
18,2008,283,10910.,4.1,16.7,-99.0,1.3,0.0
18,2008,284,9710.,5.0,16.2,-99.0,2.0,0.0
18,2008,285,10050.,8.4,18.4,-99.0,2.0,0.0
18,2008,286,3700.,8.9,13.6,-99.0,1.7,0.5
18,2008,287,8970.,8.3,20.1,-99.0,2.6,0.0
18,2008,288,8150.,10.0,16.8,-99.0,2.4,0.0
18,2008,289,3060.,11.8,15.7,-99.0,3.8,0.0
18,2008,290,3370.,5.9,12.2,-99.0,3.6,1.9
18,2008,291,7910.,4.6,13.7,-99.0,2.5,3.0
18,2008,292,7130.,3.8,12.9,-99.0,2.9,0.0
18,2008,293,6150.,7.3,14.5,-99.0,3.1,0.0
18,2008,294,9560.,7.7,18.3,-99.0,4.8,0.0
18,2008,295,2770.,6.2,16.1,-99.0,3.3,7.6
18,2008,296,5450.,4.7,11.8,-99.0,1.9,0.7
18,2008,297,8630.,3.6,12.6,-99.0,3.5,0.0
18,2008,298,2790.,7.4,10.9,-99.0,3.7,0.0
18,2008,299,6940.,1.1,13.4,-99.0,2.6,1.9
18,2008,300,1900.,9.8,12.9,-99.0,4.9,0.0
18,2008,301,5180.,2.4,11.6,-99.0,2.7,9.2
18,2008,302,6260.,-0.8,9.0,-99.0,2.3,0.0
18,2008,303,7050.,-2.1,8.9,-99.0,1.0,0.0
18,2008,304,2210.,-1.4,4.9,-99.0,1.9,0.0
18,2008,305,4270.,2.3,7.6,-99.0,2.8,0.6
18,2008,306,1460.,4.5,6.9,-99.0,3.5,0.0
18,2008,307,5440.,3.0,14.1,-99.0,2.2,2.6
18,2008,308,1340.,3.9,9.8,-99.0,3.3,0.0
18,2008,309,2140.,4.7,8.7,-99.0,2.3,0.0
18,2008,310,980.,7.7,10.4,-99.0,3.6,0.0
18,2008,311,3820.,3.3,12.7,-99.0,1.8,0.3
18,2008,312,3530.,2.8,11.4,-99.0,2.3,0.0
18,2008,313,6170.,6.7,12.2,-99.0,3.3,0.6
18,2008,314,3910.,8.0,11.1,-99.0,5.9,3.0
18,2008,315,2330.,9.2,15.2,-99.0,7.4,4.0
18,2008,316,3610.,7.4,16.0,-99.0,6.6,7.0
18,2008,317,4190.,6.0,10.4,-99.0,4.4,0.0
18,2008,318,3270.,4.1,10.3,-99.0,2.4,1.8
18,2008,319,920.,6.4,10.0,-99.0,4.3,0.3
18,2008,320,770.,9.8,11.1,-99.0,5.2,0.8
18,2008,321,2070.,3.4,11.2,-99.0,3.4,0.5
18,2008,322,4000.,0.7,8.8,-99.0,1.6,0.0
18,2008,323,840.,3.5,8.0,-99.0,3.5,0.0
18,2008,324,2410.,2.7,9.5,-99.0,5.0,1.7
18,2008,325,1160.,5.6,11.1,-99.0,5.8,2.9
18,2008,326,1810.,-0.1,6.6,-99.0,5.6,10.0
18,2008,327,4760.,-0.2,3.5,-99.0,4.2,6.9
18,2008,328,2430.,-1.0,2.0,-99.0,4.0,2.0
18,2008,329,2670.,-6.1,1.1,-99.0,2.8,11.0
18,2008,330,2230.,-3.7,3.1,-99.0,1.8,1.0
18,2008,331,1730.,-0.5,5.0,-99.0,3.3,0.0
18,2008,332,660.,4.3,6.2,-99.0,4.9,1.2
18,2008,333,1480.,1.7,4.5,-99.0,3.1,0.0
18,2008,334,1850.,-2.3,3.4,-99.0,1.9,0.0
18,2008,335,640.,-3.4,3.1,-99.0,2.5,0.0
18,2008,336,3180.,-2.1,4.8,-99.0,1.5,4.4
18,2008,337,2790.,0.5,5.3,-99.0,4.0,0.0
18,2008,338,1580.,0.6,3.2,-99.0,3.4,1.4
18,2008,339,1340.,0.6,5.8,-99.0,4.4,0.0
18,2008,340,1040.,4.0,6.5,-99.0,2.8,5.4
18,2008,341,1700.,3.2,6.0,-99.0,2.0,1.1
18,2008,342,3700.,0.7,8.1,-99.0,2.4,0.0
18,2008,343,2650.,-1.0,3.9,-99.0,3.0,0.0
18,2008,344,600.,-2.1,2.4,-99.0,2.5,0.0
18,2008,345,3610.,-1.8,4.7,-99.0,2.2,3.9
18,2008,346,1350.,-0.9,3.3,-99.0,2.7,0.0
18,2008,347,810.,-1.8,1.2,-99.0,2.9,0.0
18,2008,348,2560.,-3.8,0.9,-99.0,4.1,0.0
18,2008,349,2370.,-1.3,6.6,-99.0,4.0,0.0
18,2008,350,750.,0.0,3.7,-99.0,3.0,0.0
18,2008,351,1310.,-0.3,1.9,-99.0,1.8,0.0
18,2008,352,600.,-0.1,3.7,-99.0,2.5,0.0
18,2008,353,1540.,0.3,6.7,-99.0,3.2,0.0
18,2008,354,3220.,1.0,7.6,-99.0,3.5,2.0
18,2008,355,1080.,2.3,10.1,-99.0,4.5,3.4
18,2008,356,1050.,4.3,9.5,-99.0,5.3,0.3
18,2008,357,2380.,1.6,10.0,-99.0,4.0,0.3
18,2008,358,1460.,2.9,5.5,-99.0,2.2,0.0
18,2008,359,780.,1.9,6.8,-99.0,2.5,0.6
18,2008,360,1390.,-0.7,5.2,-99.0,3.8,0.0
18,2008,361,3830.,-3.8,0.8,-99.0,4.7,0.0
18,2008,362,4010.,-4.7,0.2,-99.0,3.9,0.0
18,2008,363,4410.,-4.7,-0.4,-99.0,4.2,0.0
18,2008,364,4190.,-6.5,0.0,-99.0,3.2,0.0
18,2008,365,5260.,-8.5,0.2,-99.0,1.6,0.0
18,2008,366,4260.,-9.7,-1.1,-99.0,1.2,0.0
