18,1999,63,4750.,3.5,9.3,-99.0,3.7,0.6
18,1999,64,5530.,1.2,8.1,-99.0,2.2,3.0
18,1999,65,2790.,3.2,5.9,-99.0,5.0,0.2
18,1999,66,4140.,1.5,5.1,-99.0,5.0,0.4
18,1999,67,2830.,1.3,5.7,-99.0,3.6,5.4
18,1999,68,1360.,3.5,5.7,-99.0,2.8,2.2
18,1999,69,2230.,0.6,5.7,-99.0,1.6,1.2
18,1999,70,11390.,-3.0,7.6,-99.0,2.8,0.0
18,1999,71,12300.,0.1,14.3,-99.0,3.7,0.0
18,1999,72,9780.,4.5,16.4,-99.0,1.9,0.0
18,1999,73,10060.,2.8,13.5,-99.0,1.6,0.0
18,1999,74,10580.,-0.1,11.4,-99.0,1.4,0.0
18,1999,75,13720.,-1.9,9.8,-99.0,2.7,0.0
18,1999,76,10910.,1.3,11.4,-99.0,1.4,0.0
18,1999,77,8880.,-0.6,11.7,-99.0,2.9,5.2
18,1999,78,4330.,3.2,8.4,-99.0,4.5,2.2
18,1999,79,4500.,2.8,7.7,-99.0,2.9,3.2
18,1999,80,2460.,5.0,7.2,-99.0,4.3,6.6
18,1999,81,3440.,3.7,6.1,-99.0,4.3,8.8
18,1999,82,5800.,2.9,10.1,-99.0,4.1,5.4
18,1999,83,4320.,2.5,9.6,-99.0,4.2,0.2
18,1999,84,14690.,1.3,17.1,-99.0,3.7,0.0
18,1999,85,5380.,8.1,13.5,-99.0,2.8,3.8
18,1999,86,12760.,3.1,11.1,-99.0,3.1,0.0
18,1999,87,13970.,-0.3,10.2,-99.0,2.0,0.0
18,1999,88,18100.,-1.4,14.1,-99.0,2.4,0.0
18,1999,89,14440.,5.8,17.2,-99.0,3.1,0.0
18,1999,90,13630.,7.2,17.8,-99.0,1.8,0.0
18,1999,91,16700.,5.1,18.7,-99.0,4.3,0.0
18,1999,92,17320.,5.7,20.7,-99.0,3.4,0.0
18,1999,93,9550.,4.2,16.8,-99.0,1.6,2.8
18,1999,94,2800.,7.0,11.8,-99.0,3.3,4.2
18,1999,95,5210.,4.1,13.6,-99.0,3.3,0.0
18,1999,96,8750.,10.0,17.4,-99.0,5.1,1.2
18,1999,97,9130.,7.7,12.7,-99.0,4.7,1.4
18,1999,98,7910.,4.8,11.0,-99.0,3.6,0.0
18,1999,99,10600.,1.8,15.0,-99.0,2.6,0.0
18,1999,100,7740.,9.3,14.1,-99.0,4.6,1.6
18,1999,101,12750.,6.0,11.9,-99.0,3.8,0.4
18,1999,102,8510.,5.7,12.1,-99.0,5.2,9.4
18,1999,103,14620.,0.4,9.6,-99.0,5.1,5.0
18,1999,104,10640.,2.4,7.1,-99.0,3.7,0.8
18,1999,105,16840.,-0.2,9.4,-99.0,2.3,8.4
18,1999,106,16610.,0.0,10.5,-99.0,2.4,0.4
18,1999,107,14840.,-1.6,12.2,-99.0,1.8,6.0
18,1999,108,18630.,-0.8,11.2,-99.0,3.0,0.8
18,1999,109,19810.,-2.3,11.4,-99.0,1.3,0.0
18,1999,110,21190.,-1.7,14.4,-99.0,4.4,0.0
18,1999,111,13960.,7.9,17.2,-99.0,3.7,9.0
18,1999,112,10120.,6.7,14.1,-99.0,4.2,1.6
18,1999,113,17500.,4.6,17.3,-99.0,2.3,0.0
18,1999,114,14340.,8.8,15.7,-99.0,2.3,0.0
18,1999,115,14000.,7.1,16.6,-99.0,1.7,0.0
18,1999,116,20920.,9.1,18.9,-99.0,4.1,0.0
18,1999,117,14080.,8.7,17.8,-99.0,4.0,0.8
18,1999,118,20110.,7.1,18.3,-99.0,3.5,0.8
18,1999,119,21540.,4.7,15.9,-99.0,4.1,0.0
18,1999,120,25260.,1.6,19.0,-99.0,2.2,0.0
18,1999,121,20160.,4.0,17.0,-99.0,2.5,0.0
18,1999,122,25050.,2.8,17.4,-99.0,2.4,0.0
18,1999,123,24570.,3.1,18.2,-99.0,3.1,0.0
18,1999,124,21900.,5.7,18.7,-99.0,6.2,0.0
18,1999,125,12400.,9.4,17.3,-99.0,6.5,8.0
18,1999,126,3280.,8.6,11.4,-99.0,4.3,16.4
18,1999,127,15540.,10.4,19.1,-99.0,2.5,6.8
18,1999,128,16840.,12.1,17.9,-99.0,4.3,2.0
18,1999,129,22580.,10.1,20.4,-99.0,2.7,0.0
18,1999,130,9380.,9.4,19.0,-99.0,2.4,7.2
18,1999,131,11830.,9.7,16.7,-99.0,2.7,3.6
18,1999,132,17000.,9.6,16.9,-99.0,3.8,1.6
18,1999,133,12400.,9.8,15.8,-99.0,3.8,2.4
18,1999,134,16170.,8.5,16.2,-99.0,2.5,7.0
18,1999,135,18410.,3.6,14.1,-99.0,3.8,0.8
18,1999,136,14450.,1.6,13.0,-99.0,1.3,0.0
18,1999,137,24830.,7.0,16.9,-99.0,5.4,0.0
18,1999,138,28290.,9.2,21.0,-99.0,7.3,0.0
18,1999,139,20910.,10.7,21.1,-99.0,2.9,0.0
18,1999,140,15680.,10.1,20.4,-99.0,2.4,7.2
18,1999,141,18840.,9.2,21.1,-99.0,2.8,0.2
18,1999,142,19410.,7.3,16.5,-99.0,3.7,0.2
18,1999,143,14740.,7.0,18.8,-99.0,3.7,0.0
18,1999,144,9250.,10.1,17.2,-99.0,3.3,0.0
18,1999,145,21210.,5.6,18.7,-99.0,3.0,0.0
18,1999,146,26880.,3.5,21.9,-99.0,2.1,0.0
18,1999,147,27780.,6.2,26.2,-99.0,2.7,0.0
18,1999,148,16590.,12.9,24.3,-99.0,3.1,0.0
18,1999,149,25830.,9.0,27.7,-99.0,2.5,9.8
18,1999,150,9890.,10.5,20.0,-99.0,4.0,2.6
18,1999,151,21550.,8.8,18.2,-99.0,2.7,12.2
18,1999,152,25510.,7.4,21.5,-99.0,2.0,0.0
18,1999,153,16550.,11.8,26.8,-99.0,3.5,13.6
18,1999,154,20720.,12.6,21.6,-99.0,4.4,1.8
18,1999,155,10880.,11.6,17.4,-99.0,4.3,2.4
18,1999,156,12050.,9.9,16.6,-99.0,2.7,7.8
18,1999,157,21050.,9.8,17.0,-99.0,5.0,4.8
18,1999,158,17020.,8.0,19.2,-99.0,3.0,3.8
18,1999,159,21090.,8.5,16.5,-99.0,4.0,1.6
18,1999,160,16980.,8.5,17.6,-99.0,3.1,0.4
18,1999,161,21890.,8.2,20.1,-99.0,2.5,0.0
18,1999,162,10900.,9.6,15.9,-99.0,2.2,0.2
18,1999,163,23990.,7.1,18.5,-99.0,1.6,0.0
18,1999,164,20070.,8.8,22.1,-99.0,2.8,0.4
18,1999,165,27380.,11.4,24.5,-99.0,2.4,0.0
18,1999,166,28060.,12.1,24.1,-99.0,2.7,0.0
18,1999,167,26700.,11.5,24.3,-99.0,1.8,0.0
18,1999,168,21520.,11.4,24.8,-99.0,3.8,0.0
18,1999,169,22280.,7.0,19.1,-99.0,3.3,0.0
18,1999,170,31010.,4.2,22.3,-99.0,1.1,0.0
18,1999,171,6350.,9.3,16.3,-99.0,3.5,7.4
18,1999,172,18690.,7.9,16.4,-99.0,2.4,5.2
18,1999,173,17670.,6.5,15.9,-99.0,1.9,2.8
18,1999,174,18350.,6.9,17.6,-99.0,1.5,0.0
18,1999,175,21030.,9.0,19.1,-99.0,1.9,0.2
18,1999,176,29930.,6.5,18.8,-99.0,2.8,0.0
18,1999,177,29820.,6.1,23.3,-99.0,1.9,0.0
18,1999,178,17420.,12.7,23.7,-99.0,3.3,8.2
18,1999,179,20330.,12.1,18.8,-99.0,4.0,6.4
18,1999,180,10220.,14.6,20.8,-99.0,4.4,0.2
18,1999,181,12480.,12.9,20.6,-99.0,2.4,1.4
18,1999,182,12630.,9.0,18.9,-99.0,2.3,1.8
18,1999,183,17640.,14.2,22.6,-99.0,2.5,0.0
18,1999,184,23710.,13.6,28.6,-99.0,3.1,0.0
18,1999,185,16170.,14.0,24.3,-99.0,1.6,0.4
18,1999,186,9840.,15.4,21.3,-99.0,3.5,19.0
18,1999,187,18940.,12.8,22.0,-99.0,2.5,0.0
18,1999,188,18590.,11.0,23.2,-99.0,1.4,11.6
18,1999,189,17680.,13.2,22.4,-99.0,3.1,0.2
18,1999,190,28180.,11.2,24.6,-99.0,2.9,0.0
18,1999,191,26050.,12.8,26.6,-99.0,3.5,0.0
18,1999,192,27640.,17.4,27.2,-99.0,3.5,0.0
18,1999,193,23870.,16.8,28.6,-99.0,2.3,29.0
18,1999,194,18600.,16.1,25.0,-99.0,2.3,6.8
18,1999,195,20310.,14.0,21.0,-99.0,3.6,0.2
18,1999,196,16480.,10.9,20.4,-99.0,2.5,0.2
18,1999,197,19130.,9.8,21.5,-99.0,2.1,0.0
18,1999,198,25610.,11.4,24.1,-99.0,2.0,0.0
18,1999,199,26360.,13.1,29.6,-99.0,1.8,0.0
18,1999,200,21280.,15.4,28.4,-99.0,2.3,0.8
18,1999,201,18920.,16.2,25.6,-99.0,3.9,0.0
18,1999,202,14510.,12.0,20.0,-99.0,4.9,0.6
18,1999,203,10640.,12.9,19.2,-99.0,4.7,15.4
18,1999,204,12520.,12.3,17.6,-99.0,3.0,0.4
18,1999,205,20000.,13.1,24.7,-99.0,2.0,0.0
18,1999,206,23010.,12.0,27.4,-99.0,2.2,0.0
18,1999,207,21510.,10.4,20.8,-99.0,3.8,0.0
18,1999,208,27710.,7.9,21.7,-99.0,3.5,0.0
18,1999,209,27480.,10.1,24.6,-99.0,3.3,0.0
18,1999,210,26710.,12.7,27.1,-99.0,2.7,0.0
18,1999,211,25160.,12.8,28.7,-99.0,2.4,0.0
18,1999,212,25060.,13.8,29.5,-99.0,2.0,0.0
18,1999,213,20770.,13.3,30.4,-99.0,2.0,0.0
18,1999,214,25750.,13.1,29.9,-99.0,2.9,0.0
18,1999,215,20120.,14.7,30.2,-99.0,2.3,0.0
18,1999,216,18160.,12.7,28.9,-99.0,1.4,0.0
18,1999,217,12760.,14.3,25.8,-99.0,2.5,6.4
18,1999,218,23750.,12.0,27.1,-99.0,1.6,0.0
18,1999,219,3120.,14.1,19.3,-99.0,2.6,7.8
18,1999,220,10370.,13.0,23.2,-99.0,1.3,0.2
18,1999,221,13170.,13.0,21.5,-99.0,2.0,0.0
18,1999,222,9440.,14.0,21.0,-99.0,2.4,5.4
18,1999,223,13670.,11.7,19.3,-99.0,2.4,0.0
18,1999,224,13350.,8.4,18.6,-99.0,1.2,0.0
18,1999,225,20060.,6.8,21.0,-99.0,1.3,0.0
18,1999,226,8010.,13.7,19.1,-99.0,3.3,10.2
18,1999,227,17680.,11.8,19.1,-99.0,4.2,2.6
18,1999,228,13040.,11.6,18.6,-99.0,2.0,2.4
18,1999,229,10930.,9.7,17.3,-99.0,2.3,2.4
18,1999,230,12590.,12.0,20.6,-99.0,4.1,4.8
18,1999,231,13110.,12.9,18.7,-99.0,5.9,4.2
18,1999,232,7110.,10.7,18.2,-99.0,4.2,1.8
18,1999,233,13530.,6.5,18.4,-99.0,2.4,0.2
18,1999,234,11920.,5.4,17.7,-99.0,1.3,0.0
18,1999,235,18540.,10.9,19.6,-99.0,2.3,0.0
18,1999,236,18040.,9.6,23.6,-99.0,2.7,0.0
18,1999,237,15840.,15.8,27.0,-99.0,3.0,0.0
18,1999,238,13080.,12.7,25.5,-99.0,2.9,1.6
18,1999,239,10680.,12.2,20.7,-99.0,2.0,0.0
18,1999,240,16120.,9.8,22.3,-99.0,1.5,0.0
18,1999,241,16740.,8.8,23.1,-99.0,0.9,0.0
18,1999,242,13590.,10.5,23.1,-99.0,2.0,0.0
18,1999,243,8790.,9.0,19.3,-99.0,1.9,0.0
18,1999,244,4310.,14.8,17.8,-99.0,0.7,0.8
18,1999,245,18230.,10.9,23.3,-99.0,1.6,0.0
18,1999,246,19580.,8.9,24.8,-99.0,2.9,0.0
18,1999,247,16270.,11.5,25.7,-99.0,2.0,0.0
18,1999,248,17970.,10.2,26.4,-99.0,1.8,0.0
18,1999,249,15860.,10.7,25.9,-99.0,1.6,0.0
18,1999,250,14520.,13.8,23.5,-99.0,2.1,0.0
18,1999,251,14270.,14.6,24.2,-99.0,1.9,0.0
18,1999,252,15600.,12.9,26.7,-99.0,2.4,0.0
18,1999,253,12710.,16.5,25.1,-99.0,2.3,0.0
18,1999,254,17220.,15.1,29.2,-99.0,2.9,0.0
18,1999,255,16180.,13.8,29.5,-99.0,2.0,0.0
18,1999,256,14190.,13.0,29.8,-99.0,1.7,0.0
18,1999,257,6550.,15.1,22.1,-99.0,1.5,0.0
18,1999,258,11380.,14.0,24.5,-99.0,1.9,0.8
18,1999,259,15130.,10.9,20.4,-99.0,2.9,2.6
18,1999,260,4250.,11.7,16.8,-99.0,1.9,3.8
18,1999,261,10770.,11.1,19.6,-99.0,1.9,0.2
18,1999,262,9710.,10.8,23.4,-99.0,3.4,0.2
18,1999,263,6200.,14.7,21.8,-99.0,3.1,0.2
18,1999,264,11490.,12.9,21.1,-99.0,3.4,0.0
18,1999,265,7720.,13.5,22.0,-99.0,2.7,0.6
18,1999,266,10150.,15.2,22.8,-99.0,3.1,0.2
18,1999,267,12910.,14.4,22.9,-99.0,3.5,0.6
18,1999,268,11200.,13.2,21.6,-99.0,2.8,0.2
18,1999,269,8570.,12.4,19.6,-99.0,3.9,1.6
18,1999,270,5230.,11.0,17.5,-99.0,3.8,2.0
18,1999,271,7740.,12.4,18.5,-99.0,4.6,0.4
18,1999,272,6530.,13.4,19.3,-99.0,4.5,5.8
18,1999,273,4330.,12.6,17.1,-99.0,3.8,1.6
18,1999,274,6490.,11.5,15.4,-99.0,6.6,3.0
18,1999,275,5290.,9.4,17.7,-99.0,5.8,2.6
18,1999,276,7780.,8.8,13.5,-99.0,4.8,0.4
18,1999,277,4530.,7.4,12.5,-99.0,2.7,8.0
18,1999,278,9500.,4.4,14.4,-99.0,2.5,0.2
18,1999,279,8930.,5.2,14.0,-99.0,2.5,0.0
18,1999,280,4250.,7.2,13.8,-99.0,3.1,0.2
18,1999,281,1830.,10.1,13.8,-99.0,3.7,2.6
18,1999,282,2720.,13.0,15.6,-99.0,3.9,2.0
18,1999,283,2380.,13.7,15.9,-99.0,4.4,1.4
18,1999,284,4520.,6.6,15.2,-99.0,2.7,1.2
18,1999,285,8850.,2.7,15.3,-99.0,1.5,0.0
18,1999,286,9310.,1.1,14.5,-99.0,0.9,0.0
18,1999,287,4070.,3.6,15.2,-99.0,1.8,0.0
18,1999,288,5500.,3.3,15.4,-99.0,1.3,0.0
18,1999,289,10810.,0.8,13.3,-99.0,2.8,0.2
18,1999,290,10800.,1.3,10.8,-99.0,3.9,0.0
18,1999,291,10000.,1.5,10.1,-99.0,4.1,0.0
18,1999,292,9800.,1.7,9.9,-99.0,4.8,0.0
18,1999,293,9670.,1.3,9.8,-99.0,6.7,0.0
18,1999,294,3610.,2.2,7.3,-99.0,5.9,1.0
18,1999,295,4270.,6.2,15.2,-99.0,3.6,1.2
18,1999,296,8110.,11.1,18.0,-99.0,3.4,1.8
18,1999,297,2900.,10.0,14.4,-99.0,4.4,1.4
18,1999,298,6080.,9.9,16.1,-99.0,4.1,0.2
18,1999,299,2760.,9.8,14.7,-99.0,4.3,0.4
18,1999,300,3350.,8.1,14.5,-99.0,3.9,0.0
18,1999,301,3660.,6.3,12.0,-99.0,2.1,0.2
18,1999,302,3650.,7.8,12.7,-99.0,1.9,0.0
18,1999,303,5220.,8.6,18.2,-99.0,3.4,0.4
18,1999,304,5370.,8.9,14.5,-99.0,5.3,5.0
18,1999,305,4740.,7.3,17.0,-99.0,5.0,0.2
18,1999,306,2060.,5.1,15.1,-99.0,3.0,1.4
18,1999,307,6890.,3.8,12.7,-99.0,2.0,0.0
18,1999,308,6710.,0.4,12.3,-99.0,1.4,0.0
18,1999,309,4760.,2.6,11.9,-99.0,4.4,0.0
18,1999,310,1640.,7.0,10.2,-99.0,8.0,3.2
18,1999,311,4160.,6.8,12.3,-99.0,3.1,2.0
18,1999,312,2130.,4.3,9.3,-99.0,1.6,1.0
18,1999,313,1630.,6.1,10.4,-99.0,2.3,1.4
18,1999,314,3980.,6.0,9.4,-99.0,4.9,0.4
18,1999,315,4140.,1.5,9.7,-99.0,3.8,0.0
18,1999,316,5650.,-1.4,7.2,-99.0,2.1,0.0
18,1999,317,2900.,-2.3,7.5,-99.0,1.4,0.4
18,1999,318,2210.,-0.3,10.3,-99.0,3.0,0.6
18,1999,319,6450.,-4.9,4.6,-99.0,1.3,0.2
18,1999,320,4560.,-4.8,2.1,-99.0,2.2,0.0
18,1999,321,2360.,0.7,6.8,-99.0,3.3,2.6
18,1999,322,1880.,0.2,3.6,-99.0,4.4,4.8
18,1999,323,2560.,0.8,3.8,-99.0,4.5,1.2
18,1999,324,1850.,-3.4,3.3,-99.0,3.8,0.4
18,1999,325,2500.,-1.6,1.8,-99.0,1.5,0.2
18,1999,326,830.,0.0,5.8,-99.0,5.0,6.0
18,1999,327,1830.,2.7,8.3,-99.0,2.1,0.4
18,1999,328,590.,6.2,8.1,-99.0,3.2,0.2
18,1999,329,800.,7.0,9.0,-99.0,4.7,0.8
18,1999,330,3440.,4.8,11.1,-99.0,4.8,0.0
18,1999,331,620.,4.5,8.5,-99.0,4.3,2.0
18,1999,332,2370.,6.3,11.3,-99.0,5.3,0.2
18,1999,333,1350.,7.2,9.0,-99.0,3.8,0.0
18,1999,334,2020.,6.5,10.1,-99.0,6.3,0.2
18,1999,335,2430.,5.9,11.0,-99.0,6.4,1.2
18,1999,336,2690.,4.6,7.7,-99.0,6.0,0.0
18,1999,337,320.,4.9,9.5,-99.0,8.9,4.8
18,1999,338,3700.,0.9,6.0,-99.0,5.8,1.4
18,1999,339,3490.,-0.9,6.6,-99.0,3.3,0.2
18,1999,340,230.,1.1,8.7,-99.0,7.7,2.6
18,1999,341,410.,5.6,9.2,-99.0,7.5,3.2
18,1999,342,1800.,4.1,10.0,-99.0,6.4,1.0
18,1999,343,2310.,5.9,9.9,-99.0,6.5,4.0
18,1999,344,980.,4.6,7.4,-99.0,4.9,5.6
18,1999,345,420.,4.3,11.3,-99.0,7.6,7.2
18,1999,346,470.,4.2,10.0,-99.0,5.7,12.6
18,1999,347,1130.,2.9,6.4,-99.0,5.6,5.4
18,1999,348,2400.,0.8,4.8,-99.0,5.0,0.4
18,1999,349,2420.,-0.7,1.6,-99.0,3.0,1.8
18,1999,350,1560.,-3.8,3.3,-99.0,2.8,2.6
18,1999,351,270.,3.1,6.4,-99.0,7.1,5.8
18,1999,352,2110.,-0.4,4.7,-99.0,2.5,0.2
18,1999,353,4050.,-3.5,3.1,-99.0,2.6,0.0
18,1999,354,3400.,-3.2,3.1,-99.0,1.8,1.4
18,1999,355,1340.,-0.6,1.7,-99.0,2.2,0.0
18,1999,356,2810.,-2.0,2.3,-99.0,4.4,0.0
18,1999,357,900.,1.4,6.1,-99.0,5.5,3.2
18,1999,358,520.,1.4,9.5,-99.0,7.5,6.0
18,1999,359,2100.,3.5,9.8,-99.0,9.2,5.2
18,1999,360,1120.,3.7,6.5,-99.0,4.8,12.6
18,1999,361,1520.,-0.8,6.1,-99.0,3.9,3.8
18,1999,362,1230.,-1.9,2.4,-99.0,1.7,0.0
18,1999,363,1380.,-1.2,4.0,-99.0,3.0,0.4
18,1999,364,1100.,0.9,3.7,-99.0,3.8,1.4
18,1999,365,800.,2.7,4.3,-99.0,1.7,0.6
