18,2005,54,3170.,-3.0,1.1,-99.0,2.7,0.2
18,2005,55,5990.,-3.3,2.2,-99.0,2.4,0.2
18,2005,56,4590.,-4.1,1.6,-99.0,1.7,0.0
18,2005,57,1890.,-2.0,2.6,-99.0,3.2,0.0
18,2005,58,9660.,-6.3,-0.6,-99.0,4.7,0.2
18,2005,59,11740.,-8.6,0.5,-99.0,3.0,0.0
18,2005,60,3790.,-4.9,-0.5,-99.0,5.6,0.0
18,2005,61,2800.,-1.6,0.1,-99.0,3.3,2.4
18,2005,62,1370.,-9.0,-0.2,-99.0,3.6,5.6
18,2005,63,3140.,-17.5,-0.9,-99.0,1.8,1.2
18,2005,64,4540.,-5.5,0.9,-99.0,3.7,1.2
18,2005,65,10990.,-9.4,0.4,-99.0,2.8,0.2
18,2005,66,6580.,-0.6,4.6,-99.0,3.5,1.2
18,2005,67,5310.,2.9,5.8,-99.0,4.7,0.6
18,2005,68,4610.,-0.6,6.6,-99.0,3.8,1.0
18,2005,69,12900.,-5.1,6.8,-99.0,2.5,0.6
18,2005,70,820.,1.6,5.6,-99.0,6.7,6.6
18,2005,71,6010.,0.6,4.7,-99.0,5.0,13.6
18,2005,72,7100.,0.9,7.4,-99.0,3.8,1.6
18,2005,73,6660.,0.8,7.7,-99.0,3.0,0.0
18,2005,74,10270.,0.8,12.8,-99.0,5.2,0.0
18,2005,75,12860.,10.0,18.8,-99.0,6.3,0.0
18,2005,76,1790.,10.6,13.4,-99.0,8.3,1.4
18,2005,77,1960.,7.6,10.7,-99.0,5.6,0.0
18,2005,78,4660.,4.6,11.9,-99.0,2.6,0.2
18,2005,79,15060.,0.7,11.5,-99.0,3.2,0.0
18,2005,80,15700.,-0.1,14.9,-99.0,4.0,0.0
18,2005,81,10940.,4.1,19.6,-99.0,3.8,0.8
18,2005,82,15540.,7.4,17.4,-99.0,2.5,0.2
18,2005,83,11800.,5.9,20.0,-99.0,3.4,1.2
18,2005,84,11430.,8.9,16.1,-99.0,2.8,2.4
18,2005,85,9770.,6.7,15.9,-99.0,2.4,0.0
18,2005,86,7670.,7.5,15.0,-99.0,2.9,4.2
18,2005,87,5310.,9.3,15.0,-99.0,2.5,4.6
18,2005,88,5750.,8.3,13.1,-99.0,2.3,0.6
18,2005,89,12470.,7.8,15.4,-99.0,5.0,0.0
18,2005,90,17370.,4.7,15.2,-99.0,4.4,0.0
18,2005,91,18540.,1.5,16.1,-99.0,3.3,0.0
18,2005,92,19370.,0.9,16.9,-99.0,4.0,0.0
18,2005,93,17960.,3.7,21.3,-99.0,2.3,0.0
18,2005,94,16160.,5.6,20.0,-99.0,3.7,4.6
18,2005,95,14540.,3.1,12.4,-99.0,3.4,3.2
18,2005,96,10750.,3.0,13.5,-99.0,4.6,1.0
18,2005,97,13350.,4.4,11.7,-99.0,6.5,1.8
18,2005,98,8190.,1.4,10.1,-99.0,3.4,6.0
18,2005,99,14040.,1.2,8.4,-99.0,4.8,4.8
18,2005,100,7140.,3.0,10.8,-99.0,3.7,1.8
18,2005,101,11700.,2.8,16.0,-99.0,1.9,0.0
18,2005,102,15210.,1.7,15.4,-99.0,0.8,0.0
18,2005,103,9880.,6.4,14.8,-99.0,3.2,1.2
18,2005,104,11940.,9.2,16.2,-99.0,2.9,2.4
18,2005,105,14950.,7.5,20.1,-99.0,3.7,0.0
18,2005,106,10450.,7.1,14.6,-99.0,4.1,1.8
18,2005,107,8060.,5.7,14.9,-99.0,2.3,0.2
18,2005,108,9550.,5.6,17.1,-99.0,2.0,0.2
18,2005,109,3280.,3.9,10.3,-99.0,1.9,16.8
18,2005,110,15850.,4.5,13.1,-99.0,3.6,3.8
18,2005,111,23060.,0.0,13.5,-99.0,2.2,0.0
18,2005,112,23470.,-0.8,15.4,-99.0,1.4,0.0
18,2005,113,23020.,1.1,18.1,-99.0,2.1,0.0
18,2005,114,18090.,2.9,18.6,-99.0,3.6,0.0
18,2005,115,21240.,6.0,15.5,-99.0,4.0,0.0
18,2005,116,12440.,2.8,15.4,-99.0,2.0,2.8
18,2005,117,16420.,5.6,15.5,-99.0,3.5,6.6
18,2005,118,18590.,4.4,17.7,-99.0,2.3,0.0
18,2005,119,7240.,8.4,18.0,-99.0,2.1,8.4
18,2005,120,9170.,4.9,18.7,-99.0,1.0,0.0
18,2005,121,22300.,7.3,27.6,-99.0,2.6,0.2
18,2005,122,12940.,12.1,23.3,-99.0,2.1,1.0
18,2005,123,8540.,8.1,17.6,-99.0,1.7,3.4
18,2005,124,9870.,8.3,16.7,-99.0,3.2,4.0
18,2005,125,17820.,3.2,13.9,-99.0,3.7,0.2
18,2005,126,14620.,6.0,13.3,-99.0,4.4,3.4
18,2005,127,7380.,3.2,10.6,-99.0,3.3,8.6
18,2005,128,15230.,2.1,11.3,-99.0,3.3,6.0
18,2005,129,17350.,1.8,12.4,-99.0,3.9,2.8
18,2005,130,16820.,1.9,12.6,-99.0,3.6,1.4
18,2005,131,16000.,2.8,12.9,-99.0,3.5,0.0
18,2005,132,20950.,0.3,13.4,-99.0,3.0,0.0
18,2005,133,19800.,4.8,17.3,-99.0,3.8,0.0
18,2005,134,17930.,6.4,18.9,-99.0,5.1,0.0
18,2005,135,18770.,6.0,16.3,-99.0,2.5,1.8
18,2005,136,14400.,5.4,16.1,-99.0,2.9,1.4
18,2005,137,17150.,2.4,12.4,-99.0,2.8,1.0
18,2005,138,22070.,0.2,14.4,-99.0,1.3,0.0
18,2005,139,21350.,4.7,19.4,-99.0,3.5,0.0
18,2005,140,15220.,12.0,23.2,-99.0,3.7,3.0
18,2005,141,19850.,12.2,20.7,-99.0,2.8,8.0
18,2005,142,23450.,10.7,21.1,-99.0,3.3,0.0
18,2005,143,22610.,7.5,18.5,-99.0,3.4,0.0
18,2005,144,12680.,6.5,19.1,-99.0,3.3,0.0
18,2005,145,23590.,13.1,23.4,-99.0,3.2,0.0
18,2005,146,25510.,12.4,29.8,-99.0,3.3,0.0
18,2005,147,26750.,11.6,30.9,-99.0,1.8,0.0
18,2005,148,26280.,14.0,28.8,-99.0,3.8,0.0
18,2005,149,24480.,10.7,22.2,-99.0,3.2,0.8
18,2005,150,3960.,8.2,11.9,-99.0,3.0,9.2
18,2005,151,21770.,5.5,16.8,-99.0,3.8,1.2
18,2005,152,24890.,4.2,17.6,-99.0,1.6,0.0
18,2005,153,7560.,12.4,18.8,-99.0,3.2,0.0
18,2005,154,21250.,12.1,26.1,-99.0,3.1,4.0
18,2005,155,12760.,12.3,17.7,-99.0,5.5,1.2
18,2005,156,11440.,12.1,17.0,-99.0,4.2,3.8
18,2005,157,16000.,6.8,14.8,-99.0,3.9,0.0
18,2005,158,17530.,5.0,14.7,-99.0,4.2,0.0
18,2005,159,22470.,3.8,16.3,-99.0,2.5,0.0
18,2005,160,25930.,3.5,18.5,-99.0,1.8,0.0
18,2005,161,20050.,6.2,19.5,-99.0,3.2,0.0
18,2005,162,11920.,7.8,13.4,-99.0,2.8,5.4
18,2005,163,14530.,6.2,15.7,-99.0,3.0,4.4
18,2005,164,20190.,7.0,16.5,-99.0,3.4,4.6
18,2005,165,27940.,7.9,22.1,-99.0,2.4,0.0
18,2005,166,25970.,6.9,24.8,-99.0,2.2,0.0
18,2005,167,22810.,14.1,22.6,-99.0,4.0,0.0
18,2005,168,11300.,16.0,23.6,-99.0,3.8,0.0
18,2005,169,28860.,13.1,24.2,-99.0,2.1,0.0
18,2005,170,29980.,9.6,28.3,-99.0,2.1,0.0
18,2005,171,27800.,14.0,32.0,-99.0,2.1,0.0
18,2005,172,22510.,14.4,26.2,-99.0,2.9,0.0
18,2005,173,26550.,11.4,25.0,-99.0,1.8,0.0
18,2005,174,28620.,11.6,29.8,-99.0,1.8,0.0
18,2005,175,25210.,18.3,32.3,-99.0,1.6,7.2
18,2005,176,7860.,11.8,22.0,-99.0,3.3,2.0
18,2005,177,25220.,10.1,22.8,-99.0,2.2,0.0
18,2005,178,28660.,10.5,24.1,-99.0,2.2,0.0
18,2005,179,29100.,8.5,24.5,-99.0,2.3,0.0
18,2005,180,17370.,13.0,24.4,-99.0,2.3,0.0
18,2005,181,9700.,12.1,21.8,-99.0,1.8,12.0
18,2005,182,12990.,10.8,21.0,-99.0,2.4,3.0
18,2005,183,11430.,9.4,21.7,-99.0,1.6,0.4
18,2005,184,21080.,16.5,26.1,-99.0,2.0,0.6
18,2005,185,15070.,13.5,28.2,-99.0,4.7,7.2
18,2005,186,19510.,8.7,18.9,-99.0,3.2,0.0
18,2005,187,9350.,10.8,19.4,-99.0,2.8,4.6
18,2005,188,18970.,10.7,19.9,-99.0,1.3,0.2
18,2005,189,11450.,9.5,20.0,-99.0,1.1,7.0
18,2005,190,19940.,9.8,20.8,-99.0,2.4,0.2
18,2005,191,26200.,13.1,27.6,-99.0,3.8,0.0
18,2005,192,27000.,15.2,26.3,-99.0,3.9,0.0
18,2005,193,26520.,15.1,27.3,-99.0,2.7,0.0
18,2005,194,25670.,14.6,26.4,-99.0,2.8,0.0
18,2005,195,24290.,12.5,27.9,-99.0,1.2,0.0
18,2005,196,20240.,13.3,25.9,-99.0,3.5,0.0
18,2005,197,21830.,9.7,22.9,-99.0,2.5,0.0
18,2005,198,22160.,7.1,23.2,-99.0,1.6,0.0
18,2005,199,20440.,10.4,26.1,-99.0,1.8,13.4
18,2005,200,16970.,16.0,22.0,-99.0,4.4,3.6
18,2005,201,12270.,12.7,19.8,-99.0,5.0,1.4
18,2005,202,7880.,12.8,17.9,-99.0,5.0,0.8
18,2005,203,7790.,12.7,17.1,-99.0,3.2,1.6
18,2005,204,13320.,9.0,18.5,-99.0,2.6,0.0
18,2005,205,18850.,7.7,24.1,-99.0,1.9,3.0
18,2005,206,10840.,15.6,22.3,-99.0,2.3,2.8
18,2005,207,9180.,13.5,18.1,-99.0,2.1,2.8
18,2005,208,9440.,14.1,23.7,-99.0,2.0,3.0
18,2005,209,19870.,15.6,30.1,-99.0,1.7,0.2
18,2005,210,13910.,18.5,25.6,-99.0,2.3,0.6
18,2005,211,14850.,12.5,21.6,-99.0,3.2,21.6
18,2005,212,8490.,12.6,17.8,-99.0,4.1,3.8
18,2005,213,14390.,9.0,19.0,-99.0,2.4,0.0
18,2005,214,13950.,7.5,19.5,-99.0,1.4,0.0
18,2005,215,17280.,7.1,22.6,-99.0,2.4,3.4
18,2005,216,17630.,10.6,20.3,-99.0,2.7,0.0
18,2005,217,8690.,10.5,19.1,-99.0,3.0,4.2
18,2005,218,13090.,8.4,18.1,-99.0,2.5,7.8
18,2005,219,19970.,8.3,17.6,-99.0,3.2,4.0
18,2005,220,14780.,11.1,19.4,-99.0,3.9,1.4
18,2005,221,13750.,10.9,18.0,-99.0,3.0,0.0
18,2005,222,10830.,11.0,19.0,-99.0,3.5,1.6
18,2005,223,10140.,9.4,19.0,-99.0,2.4,0.2
18,2005,224,6430.,9.4,19.3,-99.0,2.3,15.6
18,2005,225,19640.,6.8,20.7,-99.0,2.3,0.2
18,2005,226,12170.,14.5,20.1,-99.0,3.4,12.0
18,2005,227,8940.,11.2,19.2,-99.0,4.1,3.8
18,2005,228,15430.,9.4,20.3,-99.0,1.0,0.0
18,2005,229,22940.,8.1,23.2,-99.0,2.4,0.0
18,2005,230,21660.,11.2,27.1,-99.0,3.1,0.0
18,2005,231,14630.,15.2,26.6,-99.0,2.0,0.0
18,2005,232,9530.,10.7,19.7,-99.0,1.4,0.0
18,2005,233,9390.,10.6,21.1,-99.0,2.2,0.0
18,2005,234,8790.,12.1,19.5,-99.0,1.7,0.0
18,2005,235,9520.,8.6,20.0,-99.0,1.8,0.4
18,2005,236,18220.,5.9,20.2,-99.0,2.6,0.0
18,2005,237,6590.,10.4,18.4,-99.0,3.8,29.6
18,2005,238,14870.,9.8,18.7,-99.0,3.8,0.4
18,2005,239,10480.,9.7,18.9,-99.0,1.8,0.0
18,2005,240,19760.,8.5,22.6,-99.0,1.7,0.0
18,2005,241,20230.,11.4,25.5,-99.0,2.0,0.0
18,2005,242,19150.,9.8,25.3,-99.0,2.0,0.0
18,2005,243,19900.,12.8,29.7,-99.0,2.6,0.0
18,2005,244,13140.,13.7,24.7,-99.0,2.9,0.0
18,2005,245,16320.,13.9,24.6,-99.0,1.6,0.0
18,2005,246,15210.,13.8,23.8,-99.0,3.0,0.0
18,2005,247,18760.,9.6,25.3,-99.0,2.6,0.0
18,2005,248,18960.,11.6,26.4,-99.0,3.0,0.0
18,2005,249,16590.,9.4,26.6,-99.0,1.5,0.0
18,2005,250,15900.,12.1,26.0,-99.0,1.5,0.0
18,2005,251,16580.,14.1,27.8,-99.0,1.8,0.0
18,2005,252,9380.,14.9,24.3,-99.0,1.3,1.0
18,2005,253,14070.,16.9,25.0,-99.0,1.5,3.8
18,2005,254,3420.,16.4,18.6,-99.0,2.2,0.0
18,2005,255,8810.,9.1,20.9,-99.0,3.4,0.0
18,2005,256,14970.,6.6,20.7,-99.0,0.8,0.2
18,2005,257,4000.,10.5,17.9,-99.0,3.4,0.2
18,2005,258,6350.,11.7,19.6,-99.0,2.0,11.2
18,2005,259,12790.,6.7,16.0,-99.0,4.8,11.4
18,2005,260,15570.,3.7,16.0,-99.0,2.1,0.0
18,2005,261,16810.,2.1,17.5,-99.0,0.7,0.0
18,2005,262,16260.,3.3,18.8,-99.0,1.0,0.0
18,2005,263,15100.,3.6,19.8,-99.0,0.7,0.0
18,2005,264,14980.,4.4,20.8,-99.0,1.2,0.0
18,2005,265,14880.,6.8,21.1,-99.0,1.6,0.0
18,2005,266,14150.,6.8,21.7,-99.0,1.7,0.0
18,2005,267,11110.,8.1,20.3,-99.0,1.5,0.0
18,2005,268,6370.,8.0,20.4,-99.0,1.8,0.0
18,2005,269,6650.,10.9,19.0,-99.0,2.4,4.2
18,2005,270,5010.,12.9,18.0,-99.0,3.3,0.0
18,2005,271,11720.,10.3,17.2,-99.0,3.4,0.0
18,2005,272,11770.,8.5,15.9,-99.0,3.9,11.4
18,2005,273,4550.,7.2,14.0,-99.0,3.1,0.8
18,2005,274,7370.,8.2,17.2,-99.0,2.9,6.2
18,2005,275,10290.,6.1,16.2,-99.0,1.9,0.2
18,2005,276,10390.,3.7,16.1,-99.0,1.3,0.0
18,2005,277,5290.,7.6,15.6,-99.0,3.6,0.0
18,2005,278,10970.,11.2,18.9,-99.0,3.4,0.0
18,2005,279,9580.,9.0,20.7,-99.0,2.0,0.0
18,2005,280,11180.,7.8,19.7,-99.0,2.1,0.0
18,2005,281,5400.,7.3,18.8,-99.0,1.4,0.0
18,2005,282,2780.,8.9,15.5,-99.0,1.6,0.0
18,2005,283,10910.,9.8,22.1,-99.0,2.3,0.0
18,2005,284,11400.,7.1,20.7,-99.0,3.0,0.0
18,2005,285,10570.,9.8,21.6,-99.0,2.8,0.0
18,2005,286,10790.,6.8,21.1,-99.0,1.6,0.0
18,2005,287,8380.,6.8,20.9,-99.0,1.0,0.0
18,2005,288,9770.,6.6,18.6,-99.0,2.8,0.0
18,2005,289,10780.,6.6,16.4,-99.0,4.8,0.0
18,2005,290,10570.,3.5,14.1,-99.0,4.6,0.0
18,2005,291,9950.,5.0,13.5,-99.0,5.5,0.0
18,2005,292,2190.,2.9,10.4,-99.0,3.3,1.8
18,2005,293,6610.,8.2,16.4,-99.0,3.8,3.0
18,2005,294,2570.,6.1,16.5,-99.0,3.7,3.8
18,2005,295,4290.,11.0,14.0,-99.0,3.8,2.4
18,2005,296,5010.,8.8,14.4,-99.0,2.6,2.6
18,2005,297,1120.,9.8,15.0,-99.0,4.0,10.8
18,2005,298,1420.,13.1,15.2,-99.0,6.8,5.0
18,2005,299,6040.,11.5,16.9,-99.0,4.5,0.0
18,2005,300,7460.,10.8,22.4,-99.0,3.1,0.0
18,2005,301,7370.,12.5,21.0,-99.0,2.9,0.0
18,2005,302,6300.,12.2,21.3,-99.0,2.7,0.0
18,2005,303,7460.,13.0,20.9,-99.0,3.1,0.0
18,2005,304,6340.,10.8,20.3,-99.0,3.1,0.0
18,2005,305,5310.,6.8,16.0,-99.0,3.6,0.6
18,2005,306,1370.,6.8,14.8,-99.0,4.4,3.8
18,2005,307,6280.,13.6,18.7,-99.0,5.6,0.8
18,2005,308,3040.,9.3,15.1,-99.0,3.4,1.0
18,2005,309,5360.,5.9,11.1,-99.0,3.5,0.2
18,2005,310,6490.,7.3,14.4,-99.0,4.7,0.2
18,2005,311,1140.,8.3,11.7,-99.0,3.6,3.2
18,2005,312,5440.,7.7,16.3,-99.0,3.4,0.2
18,2005,313,4800.,5.6,13.5,-99.0,3.0,0.0
18,2005,314,4280.,3.2,11.3,-99.0,3.7,0.4
18,2005,315,1760.,9.5,13.2,-99.0,5.0,0.4
18,2005,316,1460.,6.5,10.7,-99.0,3.3,0.0
18,2005,317,3720.,0.7,12.4,-99.0,0.8,0.0
18,2005,318,5650.,-0.4,10.0,-99.0,2.0,0.2
18,2005,319,500.,4.7,8.1,-99.0,3.9,6.6
18,2005,320,2300.,1.8,6.9,-99.0,3.5,2.2
18,2005,321,5150.,0.1,7.3,-99.0,3.0,2.0
18,2005,322,5320.,-2.7,7.8,-99.0,1.5,0.2
18,2005,323,1860.,-3.5,3.1,-99.0,2.0,0.0
18,2005,324,1690.,2.9,6.7,-99.0,3.5,0.2
18,2005,325,2540.,1.6,9.8,-99.0,2.8,4.0
18,2005,326,2290.,-2.6,3.7,-99.0,1.2,0.0
18,2005,327,1970.,1.1,4.1,-99.0,0.8,0.2
18,2005,328,890.,1.6,3.9,-99.0,4.2,5.8
18,2005,329,470.,0.0,2.9,-99.0,8.2,30.2
18,2005,330,970.,0.1,0.8,-99.0,4.8,8.8
18,2005,331,1950.,0.3,1.4,-99.0,2.2,8.6
18,2005,332,1470.,-0.9,2.2,-99.0,1.9,6.2
18,2005,333,1850.,1.2,2.5,-99.0,2.9,8.6
18,2005,334,2990.,0.4,3.5,-99.0,3.3,0.2
18,2005,335,3980.,-1.0,2.7,-99.0,3.3,0.0
18,2005,336,2430.,-0.9,6.5,-99.0,4.5,0.6
18,2005,337,1330.,3.9,7.9,-99.0,4.5,0.2
18,2005,338,2080.,6.9,9.2,-99.0,3.8,2.2
18,2005,339,1140.,6.1,7.4,-99.0,3.9,0.8
18,2005,340,730.,5.2,6.2,-99.0,2.7,0.2
18,2005,341,1480.,5.0,7.5,-99.0,4.3,1.8
18,2005,342,2230.,1.1,7.3,-99.0,2.2,0.0
18,2005,343,1260.,-2.2,4.6,-99.0,1.6,0.0
18,2005,344,3160.,-3.7,2.9,-99.0,1.0,0.0
18,2005,345,650.,-1.3,2.9,-99.0,2.6,0.0
18,2005,346,2110.,2.5,8.8,-99.0,2.4,0.4
18,2005,347,1090.,5.1,7.4,-99.0,2.1,0.0
18,2005,348,2540.,4.7,8.4,-99.0,3.1,1.2
18,2005,349,1310.,5.2,9.3,-99.0,4.9,0.8
18,2005,350,2030.,1.2,9.3,-99.0,7.1,7.4
18,2005,351,2090.,-2.3,1.8,-99.0,4.5,2.4
18,2005,352,4120.,-2.7,2.0,-99.0,3.5,1.2
18,2005,353,1200.,0.3,6.1,-99.0,3.9,2.6
18,2005,354,560.,1.8,4.9,-99.0,4.0,0.2
18,2005,355,990.,2.4,5.7,-99.0,3.9,0.0
18,2005,356,1480.,5.6,8.0,-99.0,2.9,2.8
18,2005,357,1090.,6.5,8.2,-99.0,4.5,1.2
18,2005,358,1100.,3.2,8.6,-99.0,3.0,0.0
18,2005,359,3660.,0.7,6.0,-99.0,2.4,0.0
18,2005,360,1900.,-3.3,4.0,-99.0,2.9,0.4
18,2005,361,1880.,-3.5,-0.3,-99.0,4.5,0.0
18,2005,362,2600.,-4.4,-0.8,-99.0,3.7,0.0
18,2005,363,2310.,-4.6,-0.4,-99.0,3.6,0.0
18,2005,364,2830.,-2.4,0.1,-99.0,5.2,0.0
18,2005,365,670.,-1.3,5.8,-99.0,4.8,3.8
